vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;303;4;1;8;3109;128.65;187.04;293;524.25;972.2
0;303;4;2;2;17;4.63;4.63;8.49;12.35;12.35
0;303;4;4;3;59;10.4;10.4;13.5;35.04;35.04
0;303;4;5;8;583;2.92;10.2;73.02;134.59;144.92
0;303;4;6;1;2;1.93;1.93;1.93;1.93;1.93
0;303;4;7;8;280;6.2;15.61;33.51;54.78;65.53
0;303;4;8;7;135;5.56;8.04;15.14;35.87;43.05
0;303;4;9;8;108;6.94;10.79;13.1;14.83;23.52
0;304;1;0;880;0;0;0;0;0;0
0;304;1;1;3844;44721;1.92;4.93;8.26;15.27;29.66
0;304;1;2;148;692;1.93;1.93;4.63;4.63;9.26
0;304;1;3;3;105;1.54;1.54;9.65;93.98;93.98
0;304;1;4;30;184;2.7;2.7;2.7;5.4;21.6
0;304;1;5;1738;11620;2.08;3.08;4.62;8.47;18.02
0;304;1;6;482;2462;1.93;1.93;3.86;8.1;11.96
0;304;1;7;4176;12732;0.93;1.86;2.4;3.72;7.44
0;304;1;8;2400;4851;0.62;1.39;1.39;2.01;4.47
0;304;1;9;3003;19427;2.31;4.24;6.17;7.71;12.32
0;304;2;0;175;0;0;0;0;0;0
0;304;2;1;1591;33718;2.32;6.8;13.8;25.39;66.26
0;304;2;2;168;1149;1.93;4.63;4.63;9.24;18.12
0;304;2;3;2;3;1.54;1.54;1.54;1.54;1.54
0;304;2;4;22;165;2.58;2.7;5;8.1;30.8
0;304;2;5;910;9053;2.08;3.08;5.85;11.86;32.82
0;304;2;6;170;1042;1.93;1.93;5.79;9.65;11.96
0;304;2;7;1678;7258;0.62;1.86;3.41;5.58;11.16
0;304;2;8;1024;2946;0.62;1.39;2.01;4.02;7.65
0;304;2;9;1186;8502;2.32;4.24;6.17;8.49;15.41
0;304;3;0;25;0;0;0;0;0;0
0;304;3;1;532;27604;4.17;12.81;27.4;62.95;177.96
0;304;3;2;137;1178;1.93;4.62;5.16;11.95;25.42
0;304;3;3;36;371;1.54;1.54;1.54;3.66;92.44
0;304;3;4;53;684;2.7;2.7;5.4;11.55;64.8
0;304;3;5;357;6561;2.08;4.62;10.32;21.87;66.15
0;304;3;6;56;453;1.93;3.78;7.72;10.26;17.37
0;304;3;7;556;4401;0.93;2.79;5.5;10.42;23.25
0;304;3;8;473;2263;0.62;2.01;3.4;6.03;13.27
0;304;3;9;398;3351;2.31;5.4;6.94;10.03;17.36
0;304;4;1;70;18785;34.24;116.76;183.96;342.94;714.77
0;304;4;2;40;662;3.36;4.63;8.67;18.7;55.5
0;304;4;3;4;45;1.54;2.61;4.92;20.05;33.94
0;304;4;4;32;642;2.58;5.39;9.39;18.42;77
0;304;4;5;65;5412;9.16;36.96;59.68;125.89;196.56
0;304;4;6;22;268;1.93;3.85;8.49;15.82;28.54
0;304;4;7;70;2268;5.58;13.95;29.79;47.66;80.9
0;304;4;8;70;1240;1.39;7.65;15.9;21.49;46.72
0;304;4;9;65;1212;3.47;8.48;12.34;21.58;44.31
0;305;1;0;4;0;0;0;0;0;0
0;305;1;1;17;377;1.94;6.17;12.83;20.98;105.01
0;305;1;2;2;18;4.62;4.62;8.95;13.29;13.29
0;305;1;5;14;170;2.31;5.39;9.82;20.33;30.8
0;305;1;6;1;6;5.55;5.55;5.55;5.55;5.55
0;305;1;7;17;95;0.31;1.86;3.72;6.51;17.9
0;305;1;8;12;49;0.62;2.01;2.7;3.82;13.98
0;305;1;9;6;36;2.31;3.08;4.82;10.41;10.8
0;305;2;0;6;0;0;0;0;0;0
0;305;2;1;69;3427;3.51;17.56;32.22;61.89;140.66
0;305;2;2;14;124;1.85;1.93;5.01;6.56;47.04
0;305;2;3;1;3;3.08;3.08;3.08;3.08;3.08
0;305;2;4;10;124;2.7;2.7;7.9;10.8;38.5
0;305;2;5;61;1679;4.24;7.32;15.94;45.52;74.91
0;305;2;6;11;72;0.62;3.86;5.79;9.65;13.51
0;305;2;7;66;594;1.86;3.56;6.51;11.7;22.01
0;305;2;8;58;323;1.24;1.54;3.01;7.27;19.39
0;305;2;9;37;339;2.96;3.47;4.44;12.72;28.89
0;305;3;1;95;13001;11.89;37.13;99.75;196.12;423.76
0;305;3;2;38;555;1.93;4.63;8.29;15.8;54.3
0;305;3;4;30;603;2.7;5.39;8.1;27.72;77.4
0;305;3;5;93;4825;3.08;14.55;35.34;63.98;192.01
0;305;3;6;16;93;1.93;2.81;4.82;7.56;15.42
0;305;3;7;95;1786;1.86;7.9;13.64;25.73;45.17
0;305;3;8;90;764;1.33;3.25;5.66;11.07;24.57
0;305;3;9;64;711;2.7;5.2;8.69;12.14;27.75
0;305;4;1;49;23263;49.27;125.03;187.42;408.12;1612.68
0;305;4;2;32;410;1.93;4.62;8.47;20.03;38.51
0;305;4;3;3;63;1.54;1.54;1.54;59.56;59.56
0;305;4;4;31;940;2.7;12.9;24.3;43.2;90.78
0;305;4;5;49;6675;12.09;56.05;81.45;153.98;617.07
0;305;4;6;18;182;1.93;5.79;8.29;14.65;21.98
0;305;4;7;49;2435;10.46;21.31;33.71;57.27;163.68
0;305;4;8;47;1613;2.63;8.96;19.09;44.35;145.25
0;305;4;9;43;856;3.09;6.55;12.72;30.48;60.57
0;306;1;0;211;0;0;0;0;0;0
0;306;1;1;1020;12729;1.98;5.17;8.77;15.23;35.59
0;306;1;2;95;581;1.93;1.93;4.63;8.86;13.87
0;306;1;3;12;18;1.54;1.54;1.54;1.54;1.54
0;306;1;4;12;48;2.7;2.7;2.7;2.7;15.4
0;306;1;5;399;3083;2.23;3.08;6.08;9.24;18.48
0;306;1;6;61;336;1.93;1.93;3.86;7.72;17.06
0;306;1;7;1098;3582;0.93;1.86;2.48;4.03;7.44
0;306;1;8;539;1166;0.62;1.39;2.01;2.55;5.09
0;306;1;9;647;4365;2.31;4.24;6.17;8.47;12.34
0;306;2;0;59;0;0;0;0;0;0
0;306;2;1;781;18284;3.49;7.87;15.4;28.47;62.63
0;306;2;2;160;1112;1.93;4.05;5.97;9.25;16.95
0;306;2;3;9;16;1.54;1.54;1.54;1.54;3.85
0;306;2;4;21;197;2.7;2.7;5.39;9.24;30.8
0;306;2;5;368;3980;2.08;3.69;6.16;11.86;29.99
0;306;2;6;52;441;0.62;5.79;8.1;9.65;19.61
0;306;2;7;793;4004;1.24;2.4;3.95;6.2;11.85
0;306;2;8;512;1586;0.62;1.39;2.01;3.54;8.64
0;306;2;9;523;3844;2.31;4.62;6.17;8.87;15.8
0;306;3;0;2;0;0;0;0;0;0
0;306;3;1;132;7769;9.73;23.42;44.85;76.28;179.32
0;306;3;2;65;540;1.93;4.63;6.55;11.17;23.15
0;306;3;3;3;5;1.54;1.54;1.54;1.54;1.54
0;306;3;4;23;145;2.58;2.7;2.7;9.24;16.2
0;306;3;5;98;2098;2.08;6.39;12.74;28.95;67.44
0;306;3;6;14;98;1.93;4.24;6.75;9.65;11.96
0;306;3;7;131;1384;2.17;5.58;8.68;14.64;23.48
0;306;3;8;115;597;1.24;2.01;3.92;6.8;15.31
0;306;3;9;96;968;2.31;5.4;7.81;12.34;22.73
0;306;4;1;33;9862;57.52;110.53;222.31;335.38;869
0;306;4;2;19;260;1.93;6.56;11.17;17.74;50.11
0;306;4;3;2;26;3.47;3.47;12.91;22.35;22.35
0;306;4;4;9;89;2.58;2.7;10.78;10.8;29.7
0;306;4;5;33;2168;9.47;17.41;58.6;89.02;232.58
0;306;4;6;6;60;1.93;5.79;7.91;10.79;25.45
0;306;4;7;33;1202;7.28;17.67;28.61;40.99;110.66
0;306;4;8;33;606;1.54;9.18;13.14;24.59;63.33
0;306;4;9;32;706;3.08;10.78;17.46;29.57;59.36
0;307;1;0;82;0;0;0;0;0;0
0;307;1;1;86;2562;2.94;7.29;16.61;38.92;83.5
0;307;1;2;6;30;1.93;4.63;5.01;6.55;7.33
0;307;1;3;2;5;1.54;1.54;2.69;3.85;3.85
0;307;1;4;3;8;2.7;2.7;2.7;2.7;2.7
0;307;1;5;47;449;2.31;3.08;6.16;12.32;29.8
0;307;1;6;14;98;1.54;5.79;5.97;9.65;13.89
0;307;1;7;84;397;1.24;1.86;3.56;6.35;11.7
0;307;1;8;71;224;0.62;1.39;2.01;4.17;7.57
0;307;1;9;43;288;3.47;4.63;6.17;8.87;10.41
0;307;2;0;4;0;0;0;0;0;0
0;307;2;1;65;3710;6.28;22.44;43.7;81.61;164.31
0;307;2;2;6;47;1.93;4.63;7.9;11.18;13.87
0;307;2;3;1;2;1.54;1.54;1.54;1.54;1.54
0;307;2;4;7;73;2.58;5.4;8.1;13.5;24.64
0;307;2;5;38;660;2.23;5.16;9.24;23.72;53.75
0;307;2;6;10;57;1.54;1.93;4.82;9.65;11.58
0;307;2;7;62;483;1.55;4.03;6.2;11.39;16.74
0;307;2;8;53;232;1.24;2.01;4.02;5.56;8.81
0;307;2;9;52;380;2.32;4.24;6.36;8.87;18.11
0;307;3;1;27;3138;28.62;70.44;90.24;129.3;225.29
0;307;3;2;2;19;4.62;4.62;9.63;14.64;14.64
0;307;3;3;1;2;1.54;1.54;1.54;1.54;1.54
0;307;3;4;2;14;2.7;2.7;6.75;10.8;10.8
0;307;3;5;22;356;4.62;5.39;9.2;18.48;49.89
0;307;3;6;2;6;1.93;1.93;2.89;3.86;3.86
0;307;3;7;26;374;6.82;9.53;12.4;16.43;20.07
0;307;3;8;24;146;1.24;2.55;4.94;7.33;17.85
0;307;3;9;24;220;3.09;6.02;8.87;10.68;15.03
0;307;4;1;11;2302;11.54;37.08;92.93;173.04;1367.01
0;307;4;3;1;2;1.54;1.54;1.54;1.54;1.54
0;307;4;4;6;93;2.7;8.1;14.45;18.1;35.1
0;307;4;5;9;684;4.46;17.88;33.91;75.54;316.71
0;307;4;6;2;6;1.93;1.93;2.89;3.86;3.86
0;307;4;7;11;248;1.86;9.14;12.4;19.22;127.41
0;307;4;8;9;175;1.39;4.02;9.43;10.66;113.95
0;307;4;9;8;82;4.63;5.78;8.48;12.64;23.92
0;308;1;0;78;0;0;0;0;0;0
0;308;1;1;2558;57475;3.97;11.15;18.41;27.18;54.53
0;308;1;2;526;3010;1.93;1.93;4.63;7.33;13.89
0;308;1;3;105;331;1.54;1.54;1.54;1.54;7.33
0;308;1;4;92;487;2.7;2.7;2.7;5.4;13.5
0;308;1;5;1396;14051;2.08;3.08;6.16;12.32;27.95
0;308;1;6;132;909;0.62;1.93;5.79;11.77;15.13
0;308;1;7;2602;14403;1.55;3.41;4.96;7.13;11.16
0;308;1;8;2086;5933;0.62;1.39;2.01;3.7;6.97
0;308;1;9;1894;14830;3.08;5.18;6.96;10.03;15.42
0;308;2;0;70;0;0;0;0;0;0
0;308;2;1;3957;130816;6.06;15.8;25.69;41.22;83.99
0;308;2;2;1235;9337;1.93;3.86;5.4;9.26;18.88
0;308;2;3;137;532;1.54;1.54;1.54;1.93;11.58
0;308;2;4;241;1111;2.7;2.7;2.7;5.4;10.8
0;308;2;5;2747;36171;2.08;4.62;8.62;15.81;40.28
0;308;2;6;303;1981;0.62;2.55;3.86;9.65;15.13
0;308;2;7;3983;29402;1.86;4.34;6.51;9.3;15.19
0;308;2;8;3241;11958;0.62;1.39;2.55;4.56;9.28
0;308;2;9;3179;26654;3.08;5.4;7.33;10.79;16.58
0;308;3;0;8;0;0;0;0;0;0
0;308;3;1;2469;156327;9.82;25.45;45.11;79.5;174.97
0;308;3;2;1233;11878;1.93;4.63;7.33;13.1;23.92
0;308;3;3;67;179;1.48;1.54;1.54;1.93;9.65
0;308;3;4;335;2362;2.7;2.7;5.39;8.1;23.12
0;308;3;5;2170;50662;2.77;7.24;14.64;30.19;71.84
0;308;3;6;310;2229;0.62;2.55;5.79;9.65;19.27
0;308;3;7;2473;29641;3.02;6.51;9.92;15.19;27.51
0;308;3;8;2184;12165;0.62;2.01;4.02;7.09;16.21
0;308;3;9;2165;20671;3.08;5.4;8.1;12.19;20.43
0;308;4;1;591;126432;26.11;69.98;128.86;250.82;798.73
0;308;4;2;392;4812;1.93;4.63;9.25;15.4;32.76
0;308;4;3;26;162;1.48;1.54;2.5;5.4;14.25
0;308;4;4;185;2520;2.7;5.39;8.1;15.4;38.9
0;308;4;5;572;35157;5.85;20.78;39.61;76.17;185.7
0;308;4;6;127;952;1.93;1.93;5.79;9.65;18.5
0;308;4;7;591;16329;5.58;13.33;21.03;37.18;70.06
0;308;4;8;574;7984;1.39;4.64;9.27;16.98;41.92
0;308;4;9;550;7886;3.47;6.94;10.8;17.36;37.2
0;309;1;0;718;0;0;0;0;0;0
0;309;1;1;402;5973;2.09;5.25;10.11;18.29;44.98
0;309;1;2;41;330;1.93;4.62;5.4;9.24;17.35
0;309;1;3;4;42;1.54;1.54;1.54;19.25;36.96
0;309;1;4;13;87;2.7;2.7;5.4;7.7;15.4
0;309;1;5;263;2144;2.08;3.08;5.85;10.32;20.64
0;309;1;6;34;225;1.24;3.86;5.79;7.72;16.44
0;309;1;7;421;1570;1.24;1.86;2.48;4.96;9.61
0;309;1;8;269;638;0.62;1.39;2.01;2.55;5.41
0;309;1;9;232;1507;1.54;3.86;5.78;7.8;13.72
0;309;2;0;88;0;0;0;0;0;0
0;309;2;1;563;16602;3.12;9.93;21.06;38.4;76.68
0;309;2;2;108;773;1.93;1.93;4.63;9.24;20.42
0;309;2;3;7;102;1.48;1.54;1.54;1.54;92.43
0;309;2;4;61;633;2.7;2.7;5.4;13.5;30.8
0;309;2;5;372;6972;2.23;5.8;11.32;24.64;61.16
0;309;2;6;50;381;1.93;3.86;5.79;9.65;15.13
0;309;2;7;569;3864;1.24;3.1;5.58;8.68;16.97
0;309;2;8;414;1364;0.62;1.39;2.38;4.17;9.43
0;309;2;9;414;3318;2.31;4.62;6.93;9.62;16.77
0;309;3;0;3;0;0;0;0;0;0
0;309;3;1;365;27095;10.16;26.81;52.46;93.21;210.43
0;309;3;2;121;1136;1.93;4.63;7.33;13.87;22.73
0;309;3;3;8;102;1.54;1.54;2.5;18.48;55.44
0;309;3;4;109;2321;2.7;5.4;10.8;21.6;84.7
0;309;3;5;319;12810;2.77;9.77;25.13;53.42;132.9
0;309;3;6;52;424;0.62;3.2;7.91;12.08;19.3
0;309;3;7;365;5699;3.1;7.44;12.09;19.64;41.13
0;309;3;8;318;2173;1.33;2.55;4.52;8.49;20.25
0;309;3;9;318;3605;2.31;5.4;9.25;13.88;28.52
0;309;4;1;72;16426;22.77;69.93;172.87;293.22;751.04
0;309;4;2;38;512;1.93;4.63;11.17;16.58;37.4
0;309;4;3;4;28;1.54;1.54;5.77;12.33;14.66
0;309;4;4;36;909;2.7;5.4;18.5;36.58;78.3
0;309;4;5;72;6401;7.54;24.68;48.4;126.34;299.4
0;309;4;6;19;195;0.62;3.86;7.72;16.2;42.46
0;309;4;7;74;2340;4.65;13.33;22.55;40.61;97.65
0;309;4;8;69;1106;1.39;4.32;10.67;22.43;52.33
0;309;4;9;69;1291;2.7;6.93;12.32;21.58;50.1
0;310;1;0;6675;0;0;0;0;0;0
0;310;1;1;7431;71743;2.08;3.79;7.56;12.73;23.99
0;310;1;2;435;2302;1.93;1.93;4.63;4.63;11.18
0;310;1;3;8;27;1.54;1.54;1.54;2.5;14.63
0;310;1;4;44;172;2.7;2.7;2.7;5.4;5.4
0;310;1;5;2761;15421;2.08;3.08;3.08;6.16;15.32
0;310;1;6;1153;8195;1.93;3.86;7.72;9.65;13.89
0;310;1;7;7195;15803;0.93;1.78;1.86;2.4;4.34
0;310;1;8;5862;11435;0.62;1.39;1.39;2.01;4.71
0;310;1;9;3135;16797;1.78;3.09;5.02;6.17;10.81
0;310;2;0;2135;0;0;0;0;0;0
0;310;2;1;3821;59667;2.35;5.17;10.62;18.61;46.07
0;310;2;2;430;2914;1.93;4.62;4.63;7.33;16.57
0;310;2;3;20;148;1.54;1.54;1.54;3.08;52.77
0;310;2;4;71;518;1.16;2.7;5.17;5.4;27.34
0;310;2;5;1767;13129;2.08;3.08;5.31;8.86;20.43
0;310;2;6;659;4723;1.93;3.86;6.79;9.65;13.89
0;310;2;7;3626;10463;0.93;1.86;1.86;3.72;7.44
0;310;2;8;2833;7020;0.62;1.39;2.01;2.55;5.95
0;310;2;9;1620;10716;1.54;3.09;5.4;7.33;21.61
0;310;3;0;56;0;0;0;0;0;0
0;310;3;1;535;33277;4.79;14.82;35.64;76.05;219.79
0;310;3;2;198;1752;1.93;4.62;7.17;11.17;23.14
0;310;3;3;24;254;1.54;1.54;1.54;6.36;30.49
0;310;3;4;82;878;2.7;2.7;5.4;13.5;31.2
0;310;3;5;387;8990;2.23;5.85;12.4;26.26;80.18
0;310;3;6;100;749;1.89;3.86;5.79;9.65;19.98
0;310;3;7;531;4780;1.24;2.71;5.89;11.78;26.35
0;310;3;8;456;2515;0.62;2.01;3.7;6.48;16.97
0;310;3;9;275;2242;1.54;3.7;6.16;9.65;21.61
0;310;4;0;1;0;0;0;0;0;0
0;310;4;1;92;26513;38.14;109.18;174.03;329.19;915.29
0;310;4;2;57;707;1.93;4.63;7.33;15.8;38.56
0;310;4;3;3;20;1.54;1.54;9.24;9.65;9.65
0;310;4;4;36;1019;2.7;5.4;9.45;45.21;105.19
0;310;4;5;91;8221;7.32;25.62;54.75;105.27;274.07
0;310;4;6;24;225;1.93;3.86;5.67;9.45;41.65
0;310;4;7;92;3192;6.2;13.95;24.87;47.7;97.85
0;310;4;8;90;1583;1.39;5.56;12.42;22.1;60.28
0;310;4;9;71;1178;3.7;6.94;11.96;20.42;49.43
0;311;1;0;22;0;0;0;0;0;0
0;311;1;1;18;181;2.58;4.75;11.05;13.36;25.92
0;311;1;2;1;7;7.33;7.33;7.33;7.33;7.33
0;311;1;3;3;5;1.54;1.54;1.54;1.54;1.54
0;311;1;5;6;60;3.77;6.85;9.43;12.16;18.32
0;311;1;6;1;2;1.93;1.93;1.93;1.93;1.93
0;311;1;7;17;33;1.24;1.78;1.86;2.17;3.72
0;311;1;8;15;26;0.62;1.24;1.39;2.01;4.47
0;311;1;9;2;7;3.09;3.09;3.67;4.25;4.25
0;311;2;0;3;0;0;0;0;0;0
0;311;2;1;11;136;0.39;6.99;13.04;15.88;32.24
0;311;2;2;2;7;1.93;1.93;3.28;4.63;4.63
0;311;2;3;2;33;1.54;1.54;16.37;31.21;31.21
0;311;2;4;1;3;2.7;2.7;2.7;2.7;2.7
0;311;2;5;4;91;6.08;8.89;12.35;36.65;60.29
0;311;2;6;2;4;1.93;1.93;1.93;1.93;1.93
0;311;2;7;10;36;1.86;1.86;3.72;5.27;5.5
0;311;2;8;8;16;0.62;0.62;1.39;3.09;5.56
0;311;2;9;4;24;1.54;2.7;6.56;9.26;9.26
0;311;3;1;1;96;96.25;96.25;96.25;96.25;96.25
0;311;3;2;1;9;9.06;9.06;9.06;9.06;9.06
0;311;3;4;1;5;5.28;5.28;5.28;5.28;5.28
0;311;3;5;1;2;2.08;2.08;2.08;2.08;2.08
0;311;3;7;1;25;24.65;24.65;24.65;24.65;24.65
0;311;3;8;1;17;17.44;17.44;17.44;17.44;17.44
0;311;3;9;1;4;4.07;4.07;4.07;4.07;4.07
0;311;4;1;1;46;45.79;45.79;45.79;45.79;45.79
0;311;4;5;1;54;54.04;54.04;54.04;54.04;54.04
0;311;4;7;1;12;12.32;12.32;12.32;12.32;12.32
0;311;4;8;1;6;6.18;6.18;6.18;6.18;6.18
0;311;4;9;1;10;10.4;10.4;10.4;10.4;10.4
0;312;1;0;90;0;0;0;0;0;0
0;312;1;1;106;1588;2.97;6.28;11.03;16.37;55.78
0;312;1;2;13;51;1.93;1.93;4.63;4.63;7.33
0;312;1;3;5;8;1.54;1.54;1.54;1.54;1.54
0;312;1;4;3;44;2.7;2.7;2.7;38.5;38.5
0;312;1;5;74;1113;2.31;6.08;9.7;19.56;43.49
0;312;1;6;7;33;1.93;1.93;3.86;7.72;9.65
0;312;1;7;108;386;1.24;1.86;2.17;4.14;10.54
0;312;1;8;81;211;0.62;1.39;1.93;2.63;6.65
0;312;1;9;24;170;2.31;3.09;6.17;8.3;18.89
0;312;2;0;32;0;0;0;0;0;0
0;312;2;1;275;9568;3.05;7.7;19.46;40.79;118.71
0;312;2;2;43;293;1.93;4.63;6.55;9.24;13.1
0;312;2;3;16;239;1.48;1.54;1.54;5.59;184.88
0;312;2;4;48;1025;2.7;5.01;13.1;23.1;92.4
0;312;2;5;248;6912;3.08;9.16;17.36;35.91;86.72
0;312;2;6;16;97;1.93;3.12;3.86;8.68;15.82
0;312;2;7;265;2067;1.24;2.4;4.96;9.84;25.9
0;312;2;8;208;861;0.62;1.39;2.55;5.21;11.57
0;312;2;9;88;676;2.96;3.66;6.17;10.41;16.56
0;312;3;0;4;0;0;0;0;0;0
0;312;3;1;215;19847;3.55;24.48;58.06;115.59;262.37
0;312;3;2;77;765;1.93;4.62;7.01;11.96;33.52
0;312;3;3;18;132;1.48;1.54;1.54;1.54;92.44
0;312;3;4;57;1659;2.58;5.4;15.4;27;130.9
0;312;3;5;193;10123;5.39;17.56;35.79;64.66;159.37
0;312;3;6;32;233;0.62;2.81;6.75;8.6;20.44
0;312;3;7;208;3453;1.86;6.82;12.98;21.19;44.02
0;312;3;8;178;1641;1.31;2.63;5.76;11.98;28.66
0;312;3;9;130;1532;2.7;5.4;7.86;13.87;33.89
0;312;4;1;71;25817;50.08;126.25;220.45;439.02;1473.39
0;312;4;2;38;573;1.93;4.63;9.24;16.57;61.98
0;312;4;3;3;16;1.48;1.48;1.54;12.71;12.71
0;312;4;4;35;902;2.7;7.7;13.5;36.12;92.04
0;312;4;5;71;8582;13.4;47.9;83.99;149.87;343.31
0;312;4;6;16;150;1.85;3.86;6.94;10.87;25.09
0;312;4;7;71;2877;10.85;20.77;32.55;48.67;114.32
0;312;4;8;70;1443;2.55;9.28;13.56;25.04;58.23
0;312;4;9;55;820;3.09;6.94;10.8;18.87;42.87
0;313;1;0;11405;0;0;0;0;0;0
0;313;1;1;4488;45814;0.96;4.43;8.47;13.3;24.28
0;313;1;2;454;1982;1.93;1.93;3.08;4.63;11.17
0;313;1;3;264;559;1.54;1.54;1.54;1.54;3.85
0;313;1;4;62;436;2.7;2.7;5.39;7.7;21.6
0;313;1;5;2261;16379;2.31;3.08;5.39;8.39;18.64
0;313;1;6;573;3405;1.93;3.86;5.79;7.72;13.2
0;313;1;7;4302;10132;1.24;1.86;1.86;2.17;5.27
0;313;1;8;3456;6938;0.62;1.39;2.01;2.01;4.56
0;313;1;9;869;4524;1.16;3.09;4.25;6.17;11.57
0;313;2;0;1217;0;0;0;0;0;0
0;313;2;1;2496;45331;1.95;6.47;11.91;21.36;55.78
0;313;2;2;428;2610;1.93;1.93;4.63;7.33;13.87
0;313;2;3;173;681;1.54;1.54;1.54;1.54;13.12
0;313;2;4;116;972;2.7;2.7;5.39;9.63;29.52
0;313;2;5;1264;16058;2.23;3.7;7.16;15.32;40.75
0;313;2;6;212;1453;1.93;3.86;5.79;9.65;16.2
0;313;2;7;2393;9252;1.24;1.86;2.31;4.34;11.59
0;313;2;8;1879;4901;0.62;1.39;2.01;2.78;6.8
0;313;2;9;643;3998;1.78;3.09;5.4;7.33;13.48
0;313;3;0;53;0;0;0;0;0;0
0;313;3;1;624;30971;4.4;12.38;25.69;61.66;168.82
0;313;3;2;193;1578;1.93;4.63;6.55;10.79;19.2
0;313;3;3;62;462;1.54;1.54;1.54;3.47;36.22
0;313;3;4;81;1375;2.7;2.7;5.4;15.4;75.6
0;313;3;5;419;10836;2.77;6.47;15.49;33.16;74.93
0;313;3;6;71;429;0.62;1.93;3.86;8.34;17.44
0;313;3;7;620;5344;1.55;2.79;5.58;10.73;26.85
0;313;3;8;501;2624;0.62;1.39;2.78;6.18;14.82
0;313;3;9;269;2244;2.31;3.86;6.17;10.8;18.9
0;313;4;1;84;17190;32.31;72.97;119.78;270.35;636.99
0;313;4;2;53;890;1.93;4.63;9.25;19.57;51.92
0;313;4;3;5;106;1.54;1.54;1.54;9.25;92.44
0;313;4;4;32;469;2.58;5.27;9.45;18.69;44.82
0;313;4;5;80;5259;10.28;22.34;51.34;88.02;186.79
0;313;4;6;21;192;1.85;2.55;7.72;11.96;24.68
0;313;4;7;84;2207;4.96;12.39;19.84;30.61;70.57
0;313;4;8;79;1042;0.77;5.18;8.96;17.45;36.95
0;313;4;9;56;774;3.08;6.95;10.01;15.79;45.62
0;314;1;0;8380;0;0;0;0;0;0
0;314;1;1;1037;7929;0.62;3.4;5.55;10.35;18.95
0;314;1;2;64;349;1.93;1.93;4.63;7.13;16.57
0;314;1;3;7;88;1.54;1.54;1.54;7.33;70.84
0;314;1;4;4;20;2.7;2.7;4.04;7.33;9.28
0;314;1;5;804;4720;2.23;3.08;3.77;7.32;15.48
0;314;1;6;130;886;1.93;3.86;5.79;8.1;12.2
0;314;1;7;843;1619;0.93;1.78;1.86;1.86;3.72
0;314;1;8;743;1467;0.62;1.39;2.01;2.01;3.55
0;314;1;9;158;663;1.54;3.09;3.95;5.4;7.71
0;314;2;0;1094;0;0;0;0;0;0
0;314;2;1;623;8752;0.78;4.17;8.47;16.51;41.26
0;314;2;2;86;617;1.93;3.08;4.63;8.86;16.57
0;314;2;3;13;66;1.54;1.54;1.54;1.54;36.96
0;314;2;4;33;453;2.58;2.7;7.7;15.4;51.3
0;314;2;5;388;4502;2.31;3.77;6.16;12.63;39.03
0;314;2;6;78;586;1.93;5.55;8.1;9.65;13.89
0;314;2;7;529;1611;1.24;1.86;1.86;2.79;8.26
0;314;2;8;446;1014;0.62;1.39;2.01;2.55;5.1
0;314;2;9;92;534;1.54;3.09;4.05;5.4;18.5
0;314;3;0;40;0;0;0;0;0;0
0;314;3;1;146;5191;2.55;8.8;16.42;43.69;123.42
0;314;3;2;46;325;1.93;1.93;4.63;9.25;19.8
0;314;3;3;8;176;1.54;1.54;1.54;14.83;138.64
0;314;3;4;21;217;2.7;4.62;8.09;13.5;21.96
0;314;3;5;107;2342;2.31;7.24;18.32;31.41;59.68
0;314;3;6;20;139;1.27;2.89;7.06;9.65;15.86
0;314;3;7;139;851;1.24;1.86;3.72;7.75;18.51
0;314;3;8;116;458;0.62;1.39;2.01;5.18;13.3
0;314;3;9;35;269;2.31;3.09;6.17;10.03;16.2
0;314;4;1;15;2218;0.96;14.04;103.57;248.57;457.87
0;314;4;2;7;61;4.62;4.62;7.33;13.87;16.57
0;314;4;4;6;153;2.7;8.1;16.2;40.5;69.3
0;314;4;5;13;740;7.17;30.26;37.93;74.87;157.4
0;314;4;6;5;18;1.93;3.86;3.86;3.86;4.24
0;314;4;7;15;316;1.24;7.44;19.48;25.02;65.1
0;314;4;8;14;164;0.62;2.01;5.25;11.46;40.76
0;314;4;9;7;67;1.16;2.7;9;16.96;20.82
0;315;1;0;16339;0;0;0;0;0;0
0;315;1;1;5613;53489;1.17;4.36;8.08;12.69;20.97
0;315;1;2;617;2633;1.93;1.93;4.62;4.63;9.25
0;315;1;3;190;564;1.54;1.54;1.54;1.54;7.33
0;315;1;4;58;224;2.7;2.7;2.7;5.4;8.1
0;315;1;5;1945;10733;2.31;3.08;3.08;6.16;11.55
0;315;1;6;564;3164;1.85;3.86;5.79;7.72;11.58
0;315;1;7;4977;10168;1.24;1.86;1.86;2.17;3.72
0;315;1;8;4447;8495;0.62;1.39;1.39;2.01;4.47
0;315;1;9;869;4313;1.16;3.09;4.25;5.79;10.04
0;315;2;0;2243;0;0;0;0;0;0
0;315;2;1;4167;67521;2.58;6.33;11.28;18.38;46.86
0;315;2;2;743;4352;1.93;1.93;4.63;7.33;15.8
0;315;2;3;220;590;1.54;1.54;1.54;1.54;5.4
0;315;2;4;149;923;2.7;2.7;2.7;5.4;16.17
