vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;347;2;B-127;55;105;0;1;1;3;5
0;347;2;B-131;19;36;0;1;2;3;4
0;347;2;B-132;10;561;1;4;11;76;207
0;347;2;B-134o;67;1869;3;4;17;43;96
0;347;2;B-134p;4;767;21;31;73;352;601
0;347;3;B-105;1;159;159;159;159;159;159
0;347;3;B-106;32;8161;6;23;141;423;988
0;347;3;B-107a;29;817;1;6;9;16;195
0;347;3;B-107b;154;11649;4;15;36;99;268
0;347;3;B-108b;11;5834;168;240;528;864;984
0;347;3;B-109;4;1730;171;246;444;619;672
0;347;3;B-110;10;290;5;7;9;46;101
0;347;3;B-111;37;1675;4;12;22;57;189
0;347;3;B-112ap;43;10716;28;143;229;345;567
0;347;3;B-112b;10;4010;55;82;383;656;893
0;347;3;B-112c;9;7410;28;224;447;923;3187
0;347;3;B-114;9;5571;85;226;622;933;1159
0;347;3;B-115;1;308;308;308;308;308;308
0;347;3;B-116p;32;5161;16;43;128;228;485
0;347;3;B-118;4;24;2;3;4;9;13
0;347;3;B-119a;25;1322;6;22;30;44;205
0;347;3;B-119b;12;2465;12;34;122;426;545
0;347;3;B-120;7;306;1;2;8;30;247
0;347;3;B-123;20;104;5;5;5;5;9
0;347;3;B-124p;12;5132;74;123;365;542;1102
0;347;3;B-125o;182;5144;4;11;19;30;69
0;347;3;B-125p;59;16886;30;85;166;332;996
0;347;3;B-126b;69;479;2;4;6;9;16
0;347;3;B-127;35;63;0;1;1;2;5
0;347;3;B-131;23;49;0;1;2;3;4
0;347;3;B-132;17;551;1;3;6;23;223
0;347;3;B-134o;53;1745;2;4;12;50;109
0;347;3;B-134p;4;684;21;31;93;311;477
0;347;4;B-105;2;373;112;112;186;261;261
0;347;4;B-106;19;7872;20;109;164;610;1569
0;347;4;B-107a;10;657;1;5;13;21;349
0;347;4;B-107b;56;6063;6;21;84;149;296
0;347;4;B-108b;15;11669;96;480;744;1176;1393
0;347;4;B-109;2;2513;1110;1110;1256;1403;1403
0;347;4;B-110;2;22;10;10;11;12;12
0;347;4;B-111;18;998;1;7;32;71;286
0;347;4;B-112ap;27;8294;57;115;283;427;680
0;347;4;B-112b;10;10724;109;273;581;1695;3953
0;347;4;B-112c;12;5551;56;238;322;735;1174
0;347;4;B-114;8;3425;85;171;311;679;1018
0;347;4;B-115;3;811;72;72;328;410;410
0;347;4;B-116p;39;4154;21;36;74;117;384
0;347;4;B-118;2;28;4;4;14;25;25
0;347;4;B-119a;3;77;5;5;18;54;54
0;347;4;B-119b;7;2987;9;20;184;1004;1232
0;347;4;B-120;3;115;2;2;44;69;69
0;347;4;B-123;6;29;5;5;5;5;5
0;347;4;B-124p;22;15307;25;89;406;1029;2215
0;347;4;B-125o;45;1373;5;12;22;35;94
0;347;4;B-125p;23;9768;66;182;304;597;1093
0;347;4;B-126b;5;30;3;5;7;7;8
0;347;4;B-127;4;11;2;2;2;4;5
0;347;4;B-131;5;6;1;1;1;1;2
0;347;4;B-132;6;662;2;4;88;140;340
0;347;4;B-134o;23;3410;2;4;18;161;792
0;347;4;B-134p;13;7895;83;187;352;891;2072
0;347;4;B-259;1;2435;2435;2435;2435;2435;2435
0;348;1;B-105;3;23;0;0;1;21;21
0;348;1;B-106;41;2572;8;23;45;87;178
0;348;1;B-107a;10;68;2;3;5;7;19
0;348;1;B-107b;74;4381;5;15;39;81;207
0;348;1;B-110;26;652;3;6;8;21;106
0;348;1;B-111;5;390;10;18;36;161;167
0;348;1;B-112ap;10;1741;34;57;122;283;482
0;348;1;B-112b;1;902;902;902;902;902;902
0;348;1;B-114;3;349;63;63;141;145;145
0;348;1;B-116p;5;316;4;40;52;71;149
0;348;1;B-118;1;12;12;12;12;12;12
0;348;1;B-119a;8;110;2;4;11;20;39
0;348;1;B-119b;9;499;8;17;50;72;137
0;348;1;B-123;2;9;5;5;5;5;5
0;348;1;B-124p;2;2758;1141;1141;1379;1617;1617
0;348;1;B-125o;22;904;3;5;11;31;104
0;348;1;B-125p;9;2095;61;166;212;299;398
0;348;1;B-126b;1;10;10;10;10;10;10
0;348;1;B-127;7;15;1;1;2;3;6
0;348;1;B-132;1;27;27;27;27;27;27
0;348;1;B-134o;2;124;21;21;62;104;104
0;348;1;B-258;1;23;23;23;23;23;23
0;348;2;B-105;3;35;2;2;10;24;24
0;348;2;B-106;26;2112;7;40;68;107;172
0;348;2;B-107a;12;88;1;4;7;9;20
0;348;2;B-107b;131;7588;4;12;27;92;177
0;348;2;B-108b;7;2550;72;264;336;552;552
0;348;2;B-109;1;117;117;117;117;117;117
0;348;2;B-110;14;520;3;5;14;34;157
0;348;2;B-111;28;1171;2;9;25;60;125
0;348;2;B-112ap;11;1656;14;28;86;258;473
0;348;2;B-112b;4;1948;55;304;591;670;711
0;348;2;B-112c;4;867;168;168;182;266;336
0;348;2;B-114;8;1851;63;86;165;415;456
0;348;2;B-115;1;83;83;83;83;83;83
0;348;2;B-116p;15;1296;4;21;64;171;277
0;348;2;B-117;1;15;15;15;15;15;15
0;348;2;B-118;6;32;2;3;4;6;11
0;348;2;B-119a;10;290;5;18;32;39;53
0;348;2;B-119b;24;2064;4;17;65;111;251
0;348;2;B-120;2;26;2;2;13;24;24
0;348;2;B-123;10;53;5;5;5;5;11
0;348;2;B-124p;5;1004;25;25;50;290;615
0;348;2;B-125o;78;1769;4;10;17;31;56
0;348;2;B-125p;30;7066;30;91;182;304;863
0;348;2;B-126b;17;80;1;2;4;5;15
0;348;2;B-127;15;19;0;1;1;2;3
0;348;2;B-131;10;27;1;1;2;4;5
0;348;2;B-132;5;168;1;6;6;37;117
0;348;2;B-134o;20;427;2;4;15;39;68
0;348;3;B-106;14;1996;10;52;96;155;556
0;348;3;B-107a;14;112;2;4;6;12;22
0;348;3;B-107b;101;7441;6;15;59;113;182
0;348;3;B-108b;12;7827;72;384;624;828;1369
0;348;3;B-109;1;497;497;497;497;497;497
0;348;3;B-110;4;90;6;6;7;39;71
0;348;3;B-111;33;2549;6;19;42;133;198
0;348;3;B-112ap;15;3272;43;115;170;312;530
0;348;3;B-112b;2;766;27;27;383;739;739
0;348;3;B-112c;3;2489;280;280;755;1454;1454
0;348;3;B-114;4;1106;60;86;283;467;481
0;348;3;B-115;3;308;41;41;103;164;164
0;348;3;B-116p;18;1097;8;21;46;87;179
0;348;3;B-118;3;11;1;1;2;8;8
0;348;3;B-119a;9;522;18;22;26;31;301
0;348;3;B-119b;4;364;9;43;80;139;194
0;348;3;B-120;1;6;6;6;6;6;6
0;348;3;B-123;5;42;5;5;5;5;23
0;348;3;B-124p;8;846;22;33;93;128;315
0;348;3;B-125o;112;2903;4;11;18;34;68
0;348;3;B-125p;28;5533;33;82;125;212;531
0;348;3;B-126b;24;164;2;5;6;8;14
0;348;3;B-127;10;29;0;2;2;4;7
0;348;3;B-131;8;15;0;0;2;3;4
0;348;3;B-132;10;429;1;2;6;66;236
0;348;3;B-134o;19;649;2;7;24;59;150
0;348;3;B-134p;3;373;62;62;124;187;187
0;348;4;B-105;1;186;186;186;186;186;186
0;348;4;B-106;2;758;92;92;379;666;666
0;348;4;B-107a;2;13;3;3;7;10;10
0;348;4;B-107b;23;2164;9;18;84;106;334
0;348;4;B-108b;7;3500;72;120;547;696;960
0;348;4;B-109;1;321;321;321;321;321;321
0;348;4;B-110;1;6;6;6;6;6;6
0;348;4;B-111;2;212;52;52;106;160;160
0;348;4;B-112ap;10;1758;14;34;67;255;753
0;348;4;B-112c;2;1286;615;615;643;671;671
0;348;4;B-114;3;1555;255;255;566;735;735
0;348;4;B-115;1;164;164;164;164;164;164
0;348;4;B-116p;8;552;16;20;37;64;294
0;348;4;B-119a;4;111;20;22;28;33;34
0;348;4;B-119b;3;849;46;46;210;594;594
0;348;4;B-120;1;50;50;50;50;50;50
0;348;4;B-124p;7;2509;22;179;310;661;661
0;348;4;B-125o;16;717;1;7;13;56;357
0;348;4;B-125p;10;2183;61;85;167;212;756
0;348;4;B-126b;4;16;2;3;4;5;6
0;348;4;B-127;4;9;0;1;1;4;6
0;348;4;B-131;3;7;2;2;2;3;3
0;348;4;B-132;1;3;3;3;3;3;3
0;348;4;B-134o;12;420;2;3;12;41;195
0;348;4;B-134p;4;725;104;124;166;238;290
0;349;1;B-106;4;299;6;7;49;143;195
0;349;1;B-107a;1;1;1;1;1;1;1
0;349;1;B-107b;24;1405;6;11;51;83;127
0;349;1;B-110;6;132;10;12;20;21;48
0;349;1;B-111;2;132;7;7;66;125;125
0;349;1;B-116p;2;262;128;128;131;134;134
0;349;1;B-118;1;5;5;5;5;5;5
0;349;1;B-119b;2;38;6;6;19;32;32
0;349;1;B-123;1;5;5;5;5;5;5
0;349;1;B-124p;2;2021;37;37;1011;1984;1984
0;349;1;B-125o;14;350;3;9;15;28;128
0;349;1;B-125p;1;431;431;431;431;431;431
0;349;1;B-126b;2;9;4;4;4;5;5
0;349;1;B-127;4;6;1;1;2;2;2
0;349;1;B-131;1;0;0;0;0;0;0
0;349;1;B-134o;1;27;27;27;27;27;27
0;349;2;B-105;3;138;2;2;6;131;131
0;349;2;B-106;75;14957;7;53;115;286;772
0;349;2;B-107a;9;355;1;6;12;72;130
0;349;2;B-107b;86;7424;4;15;67;123;263
0;349;2;B-108b;10;5517;96;192;453;960;1225
0;349;2;B-110;25;2501;5;12;80;205;274
0;349;2;B-111;10;691;6;22;70;89;179
0;349;2;B-112ap;3;1602;29;29;157;1417;1417
0;349;2;B-112b;4;3253;684;684;793;943;984
0;349;2;B-112c;4;1817;224;350;517;559;559
0;349;2;B-114;6;9559;283;368;1584;2234;3507
0;349;2;B-116p;39;5330;12;64;107;192;298
0;349;2;B-118;6;58;4;5;8;11;22
0;349;2;B-119a;5;312;16;19;41;41;195
0;349;2;B-119b;32;5353;8;17;63;232;784
0;349;2;B-120;15;1063;2;4;18;83;452
0;349;2;B-123;4;23;5;5;5;7;9
0;349;2;B-124p;36;47194;50;370;1000;1665;5019
0;349;2;B-125o;71;1911;3;12;20;35;68
0;349;2;B-125p;25;16059;30;92;304;1095;2065
0;349;2;B-126b;9;60;2;4;5;6;23
0;349;2;B-127;10;22;0;1;2;4;5
0;349;2;B-131;9;15;0;1;1;2;4
0;349;2;B-132;2;116;7;7;58;109;109
0;349;2;B-134o;6;342;3;4;14;29;279
0;349;2;B-134p;1;642;642;642;642;642;642
0;349;2;B-259;8;17377;527;1514;2633;2699;3160
0;349;3;B-106;17;2710;3;29;98;343;441
0;349;3;B-107a;3;95;3;3;16;76;76
0;349;3;B-107b;34;3869;1;18;54;152;358
0;349;3;B-108b;2;2545;912;912;1273;1633;1633
0;349;3;B-109;1;21;21;21;21;21;21
0;349;3;B-110;6;583;3;4;11;20;534
0;349;3;B-111;9;766;11;17;42;143;232
0;349;3;B-112ap;2;369;114;114;185;255;255
0;349;3;B-112b;5;1490;41;82;82;164;1121
0;349;3;B-112c;3;1901;475;475;531;895;895
0;349;3;B-114;4;3026;283;311;721;1202;1301
0;349;3;B-116p;11;1242;14;19;64;234;320
0;349;3;B-118;5;56;7;9;9;11;19
0;349;3;B-119a;4;256;16;22;32;105;174
0;349;3;B-119b;12;978;8;19;50;117;320
0;349;3;B-120;3;115;20;20;36;58;58
0;349;3;B-123;7;33;5;5;5;5;5
0;349;3;B-124o;1;828;828;828;828;828;828
0;349;3;B-124p;7;5685;220;312;976;1239;1297
0;349;3;B-125o;35;1016;7;12;17;35;104
0;349;3;B-125p;15;4913;30;66;295;479;929
0;349;3;B-126b;6;44;4;5;8;10;10
0;349;3;B-127;7;25;0;1;2;7;7
0;349;3;B-131;2;23;11;11;11;12;12
0;349;3;B-132;1;1;1;1;1;1;1
0;349;3;B-134o;8;387;4;8;16;76;183
0;349;3;B-134p;2;559;207;207;280;352;352
0;349;3;B-259;1;1975;1975;1975;1975;1975;1975
0;349;4;B-105;1;18;18;18;18;18;18
0;349;4;B-106;10;2039;16;24;136;402;588
0;349;4;B-107a;1;1;1;1;1;1;1
0;349;4;B-107b;13;1727;9;72;76;170;524
0;349;4;B-108b;6;3508;24;51;696;816;1225
0;349;4;B-109;1;110;110;110;110;110;110
0;349;4;B-110;5;263;15;17;18;55;158
0;349;4;B-111;3;592;71;71;143;378;378
0;349;4;B-112ap;5;1214;14;43;287;332;538
0;349;4;B-112b;1;603;603;603;603;603;603
0;349;4;B-112c;1;325;325;325;325;325;325
0;349;4;B-115;3;1653;156;156;472;1026;1026
0;349;4;B-116p;7;746;16;21;48;277;277
0;349;4;B-119a;2;73;35;35;36;38;38
0;349;4;B-119b;4;293;13;27;43;119;193
0;349;4;B-120;3;124;12;12;44;68;68
0;349;4;B-124p;13;7805;22;260;372;848;1624
0;349;4;B-125o;8;193;1;7;21;33;69
0;349;4;B-125p;11;4545;33;178;461;624;759
0;349;4;B-127;2;10;3;3;5;7;7
0;349;4;B-131;1;4;4;4;4;4;4
0;349;4;B-132;3;247;25;25;45;176;176
0;349;4;B-134o;7;374;1;3;30;100;150
0;349;4;B-134p;3;1243;41;41;83;1119;1119
0;349;4;B-259;1;5266;5266;5266;5266;5266;5266
0;350;1;B-105;1;17;17;17;17;17;17
0;350;1;B-106;7;322;3;6;26;56;176
0;350;1;B-107a;1;4;4;4;4;4;4
0;350;1;B-107b;38;1619;3;5;18;61;213
0;350;1;B-108b;3;5210;312;312;2233;2665;2665
0;350;1;B-109;1;58;58;58;58;58;58
0;350;1;B-110;15;314;3;6;10;41;63
0;350;1;B-111;5;51;1;2;6;6;36
0;350;1;B-112ap;4;284;14;14;21;128;227
0;350;1;B-115;1;246;246;246;246;246;246
0;350;1;B-116p;3;277;40;40;103;134;134
0;350;1;B-117;1;4;4;4;4;4;4
0;350;1;B-118;2;22;3;3;11;20;20
0;350;1;B-119a;6;418;2;8;31;112;234
0;350;1;B-119b;6;327;5;42;66;73;75
0;350;1;B-123;1;5;5;5;5;5;5
0;350;1;B-125o;14;199;1;7;11;21;37
0;350;1;B-125p;7;1179;30;148;182;182;304
0;350;1;B-126b;1;5;5;5;5;5;5
0;350;1;B-127;6;17;1;1;1;4;9
0;350;1;B-131;1;0;0;0;0;0;0
0;350;1;B-134o;14;663;3;6;24;48;269
0;350;2;B-106;4;81;3;6;10;35;58
0;350;2;B-107a;4;42;4;5;7;16;25
0;350;2;B-107b;67;4065;1;14;36;104;200
0;350;2;B-108b;3;213;21;21;24;168;168
0;350;2;B-110;4;27;7;7;7;7;7
0;350;2;B-111;11;434;4;5;13;71;143
0;350;2;B-112ap;9;2504;142;170;281;373;401
0;350;2;B-112b;1;124;124;124;124;124;124
0;350;2;B-112c;1;783;783;783;783;783;783
0;350;2;B-114;1;28;28;28;28;28;28
0;350;2;B-116p;6;665;4;43;64;149;341
0;350;2;B-118;1;9;9;9;9;9;9
0;350;2;B-119a;10;475;11;18;22;42;256
0;350;2;B-119b;7;596;13;15;17;183;335
0;350;2;B-123;4;19;5;5;5;5;5
0;350;2;B-124p;3;104;22;22;37;45;45
0;350;2;B-125o;28;542;4;8;17;24;45
0;350;2;B-125p;9;1874;18;74;100;295;607
0;350;2;B-126b;13;80;2;4;5;7;17
0;350;2;B-127;17;55;0;1;2;6;9
0;350;2;B-131;2;3;1;1;1;2;2
0;350;2;B-132;3;8;3;3;3;3;3
0;350;2;B-134o;21;765;3;13;34;53;89
0;350;2;B-134p;3;725;124;124;207;394;394
0;350;3;B-106;7;345;5;9;29;111;111
0;350;3;B-107a;4;43;4;7;12;14;15
0;350;3;B-107b;38;1715;2;14;30;67;129
0;350;3;B-108b;5;3481;336;480;480;696;1489
0;350;3;B-109;4;2530;396;432;511;833;1110
0;350;3;B-110;3;20;6;6;7;7;7
0;350;3;B-111;14;880;7;19;45;112;163
0;350;3;B-112ap;10;2031;100;113;198;244;368
0;350;3;B-112b;3;1504;164;164;437;902;902
0;350;3;B-112c;3;1474;447;447;475;551;551
0;350;3;B-114;2;962;339;339;481;622;622
0;350;3;B-116p;3;135;21;21;29;85;85
0;350;3;B-118;1;19;19;19;19;19;19
0;350;3;B-119a;6;106;12;12;18;18;29
0;350;3;B-119b;2;13;5;5;7;8;8
0;350;3;B-120;1;36;36;36;36;36;36
0;350;3;B-123;1;5;5;5;5;5;5
0;350;3;B-124p;3;703;37;37;223;442;442
0;350;3;B-125o;46;951;2;11;16;28;48
0;350;3;B-125p;9;3313;66;91;332;564;774
0;350;3;B-126b;11;61;1;2;6;7;12
0;350;3;B-127;6;7;0;1;1;2;2
0;350;3;B-131;12;27;1;1;2;3;4
0;350;3;B-132;4;22;1;2;4;9;12
0;350;3;B-134o;19;613;1;4;19;58;140
0;350;3;B-134p;2;559;145;145;280;414;414
0;350;4;B-106;1;5;5;5;5;5;5
0;350;4;B-107a;1;4;4;4;4;4;4
0;350;4;B-107b;13;1460;1;16;114;175;276
0;350;4;B-108b;10;5906;192;288;576;744;1297
0;350;4;B-111;7;427;12;14;53;86;167
0;350;4;B-112ap;5;1681;227;227;255;285;688
0;350;4;B-112b;2;1520;684;684;760;836;836
0;350;4;B-112c;3;3132;531;531;1230;1370;1370
0;350;4;B-114;4;2687;509;594;693;749;792
0;350;4;B-115;2;1169;185;185;585;984;984
0;350;4;B-116p;4;289;47;56;68;89;107
0;350;4;B-118;1;3;3;3;3;3;3
0;350;4;B-119a;2;204;47;47;102;156;156
0;350;4;B-119b;3;969;89;89;352;528;528
0;350;4;B-123;2;9;5;5;5;5;5
0;350;4;B-124p;5;4462;22;583;808;1181;1868
0;350;4;B-125o;15;369;4;11;24;31;69
0;350;4;B-125p;3;1047;184;184;266;597;597
0;350;4;B-126b;3;15;3;3;5;7;7
0;350;4;B-127;1;1;1;1;1;1;1
0;350;4;B-131;2;10;2;2;5;8;8
0;350;4;B-132;2;17;7;7;8;10;10
0;350;4;B-134o;6;678;3;5;28;164;450
0;350;4;B-134p;4;4869;207;228;311;2206;4040
0;351;1;B-105;1;2;2;2;2;2;2
0;351;1;B-106;102;6019;5;23;48;74;157
0;351;1;B-107a;8;23;1;1;3;4;6
0;351;1;B-107b;241;14830;4;23;50;90;158
0;351;1;B-108b;5;2072;120;264;408;439;840
0;351;1;B-110;66;2345;3;6;14;51;137
0;351;1;B-111;37;2855;2;18;77;119;179
0;351;1;B-112ap;3;265;57;57;100;108;108
0;351;1;B-112c;1;447;447;447;447;447;447
0;351;1;B-115;6;1407;82;156;174;349;472
0;351;1;B-116p;26;2769;32;53;100;128;288
0;351;1;B-117;2;12;4;4;6;7;7
0;351;1;B-119a;8;280;4;8;17;35;157
0;351;1;B-119b;33;3120;8;13;67;143;312
0;351;1;B-120;1;2;2;2;2;2;2
0;351;1;B-123;1;5;5;5;5;5;5
0;351;1;B-124p;1;149;149;149;149;149;149
0;351;1;B-125o;28;468;3;5;11;19;35
0;351;1;B-125p;31;6082;33;66;182;304;431
0;351;1;B-126b;1;2;2;2;2;2;2
0;351;1;B-127;4;14;1;1;1;6;10
0;351;1;B-131;3;23;2;2;3;18;18
0;351;1;B-132;4;41;0;1;2;20;36
0;351;1;B-134o;6;327;9;20;43;94;118
0;351;1;B-134p;1;311;311;311;311;311;311
0;351;2;B-105;4;85;4;7;18;35;46
0;351;2;B-106;77;8586;12;44;78;130;304
0;351;2;B-107a;5;72;7;11;13;18;22
0;351;2;B-107b;162;12096;5;24;63;109;198
0;351;2;B-108b;6;3385;168;216;504;888;1104
0;351;2;B-110;14;463;3;6;10;30;205
0;351;2;B-111;21;1028;10;12;24;60;163
0;351;2;B-112ap;9;1749;54;170;227;255;283
0;351;2;B-112b;5;2463;164;249;273;574;1203
0;351;2;B-112c;1;168;168;168;168;168;168
0;351;2;B-114;1;848;848;848;848;848;848
0;351;2;B-115;2;506;246;246;253;260;260
0;351;2;B-116p;11;997;8;15;64;128;384
0;351;2;B-117;3;18;1;1;7;9;9
0;351;2;B-118;2;12;5;5;6;8;8
0;351;2;B-119a;9;190;2;11;22;34;43
0;351;2;B-119b;21;2096;10;25;75;144;252
0;351;2;B-120;4;112;2;4;5;52;100
0;351;2;B-123;1;5;5;5;5;5;5
0;351;2;B-124p;4;2661;148;155;264;1176;1984
0;351;2;B-125o;40;799;3;10;17;27;46
0;351;2;B-125p;25;6722;33;152;266;364;546
0;351;2;B-126b;8;43;3;3;5;7;10
0;351;2;B-127;4;8;1;1;1;3;6
0;351;2;B-131;3;6;2;2;2;2;2
0;351;2;B-132;4;66;1;1;16;32;34
0;351;2;B-134o;16;555;2;8;22;50;125
0;351;2;B-134p;2;622;207;207;311;414;414
0;351;3;B-105;2;54;24;24;27;30;30
0;351;3;B-106;26;2726;8;38;74;130;314
0;351;3;B-107a;6;49;1;6;9;12;13
0;351;3;B-107b;102;9064;8;32;78;115;220
0;351;3;B-108b;11;8446;24;408;672;1080;2065
0;351;3;B-109;4;1337;58;157;376;511;526
0;351;3;B-110;5;41;2;6;7;7;21
0;351;3;B-111;14;741;8;12;35;101;137
0;351;3;B-112ap;15;2697;29;67;142;255;483
0;351;3;B-112b;4;4347;273;355;506;1818;3062
0;351;3;B-112c;2;447;168;168;224;280;280
0;351;3;B-114;5;2985;85;157;311;848;1584
0;351;3;B-115;2;1661;349;349;831;1313;1313
0;351;3;B-116p;15;913;8;16;47;85;153
0;351;3;B-118;3;19;5;5;7;8;8
0;351;3;B-119a;3;247;33;33;98;115;115
0;351;3;B-119b;11;1741;17;40;87;282;443
0;351;3;B-123;3;23;5;5;5;14;14
0;351;3;B-124p;8;3783;179;207;517;637;882
0;351;3;B-125o;46;1203;3;10;17;35;69
0;351;3;B-125p;18;4624;18;91;174;431;863
0;351;3;B-126b;18;108;0;3;6;7;19
0;351;3;B-127;9;13;0;1;1;2;3
0;351;3;B-131;14;135;1;1;2;3;106
0;351;3;B-132;6;147;3;3;4;58;76
0;351;3;B-134o;17;408;2;7;18;39;63
0;351;3;B-134p;1;1443;1443;1443;1443;1443;1443
0;351;3;B-259;1;1316;1316;1316;1316;1316;1316
0;351;4;B-106;3;327;66;66;101;160;160
0;351;4;B-107a;1;11;11;11;11;11;11
0;351;4;B-107b;32;3120;6;47;86;140;244
0;351;4;B-108b;6;5498;456;648;804;864;1921
0;351;4;B-109;3;833;175;175;210;448;448
0;351;4;B-110;1;20;20;20;20;20;20
0;351;4;B-111;7;372;3;19;45;99;101
0;351;4;B-112ap;5;1318;28;72;85;453;680
0;351;4;B-112b;5;2230;164;180;328;738;820
0;351;4;B-112c;6;686;14;56;112;196;196
0;351;4;B-114;3;1923;57;57;764;1103;1103
0;351;4;B-115;1;301;301;301;301;301;301
0;351;4;B-116p;15;868;5;21;47;85;192
0;351;4;B-119a;2;162;74;74;81;88;88
0;351;4;B-119b;3;659;25;25;226;407;407
0;351;4;B-124p;6;2982;101;112;404;955;1005
0;351;4;B-125o;19;717;3;19;35;58;73
0;351;4;B-125p;15;4706;61;91;243;350;1002
0;351;4;B-126b;1;10;10;10;10;10;10
0;351;4;B-127;3;11;1;1;5;5;5
0;351;4;B-131;1;2;2;2;2;2;2
0;351;4;B-132;4;122;2;5;27;56;66
0;351;4;B-134o;12;581;3;9;40;78;140
0;351;4;B-134p;6;1430;21;145;176;249;663
0;360;1;B-105;3;153;20;20;45;88;88
0;360;1;B-106;23;1959;6;13;30;134;290
0;360;1;B-107a;5;42;0;2;7;9;23
0;360;1;B-107b;65;5198;4;24;61;117;221
0;360;1;B-108b;4;1969;312;336;456;648;744
0;360;1;B-110;28;1333;5;6;19;64;123
0;360;1;B-111;7;350;7;20;50;82;89
0;360;1;B-112ap;1;1032;1032;1032;1032;1032;1032
0;360;1;B-114;2;1159;509;509;580;650;650
0;360;1;B-115;1;41;41;41;41;41;41
0;360;1;B-116p;15;877;4;8;24;85;234
0;360;1;B-118;1;12;12;12;12;12;12
0;360;1;B-119a;1;5;5;5;5;5;5
0;360;1;B-119b;16;2303;42;107;130;188;268
0;360;1;B-120;10;85;2;2;6;15;26
0;360;1;B-124p;7;3062;27;99;422;688;955
0;360;1;B-125o;19;606;1;7;14;39;163
0;360;1;B-125p;10;3143;121;152;212;395;1066
0;360;1;B-127;1;0;0;0;0;0;0
0;360;1;B-131;4;11;1;1;2;4;6
0;360;1;B-132;7;422;4;18;53;61;192
0;360;1;B-134o;1;9;9;9;9;9;9
0;360;1;B-259;1;1316;1316;1316;1316;1316;1316
0;360;2;B-106;30;4383;5;44;80;157;545
0;360;2;B-107a;15;321;1;5;24;35;50
0;360;2;B-107b;156;13007;4;23;67;129;226
0;360;2;B-108a;2;173;38;38;86;134;134
0;360;2;B-108b;15;11117;24;144;600;1080;1921
0;360;2;B-109;2;773;242;242;387;531;531
0;360;2;B-110;74;2471;3;6;12;36;190
0;360;2;B-111;18;1043;2;7;37;107;210
0;360;2;B-112ap;3;283;13;13;113;156;156
0;360;2;B-112b;6;3724;152;249;547;890;1340
0;360;2;B-112c;3;645;99;99;168;378;378
0;360;2;B-113;3;812;8;8;17;787;787
0;360;2;B-114;13;20459;170;509;1116;1640;6957
0;360;2;B-115;5;1661;62;185;369;451;595
0;360;2;B-116p;47;4228;4;16;64;128;192
0;360;2;B-118;5;45;3;5;9;12;17
0;360;2;B-119a;4;564;11;38;127;244;300
0;360;2;B-119b;52;9367;17;41;134;273;543
0;360;2;B-120;18;185;2;2;4;5;60
0;360;2;B-123;4;19;5;5;5;5;5
0;360;2;B-124p;22;14396;25;294;518;1102;1473
0;360;2;B-125o;77;2693;3;8;25;48;90
0;360;2;B-125p;48;18671;30;91;225;715;1136
0;360;2;B-126b;2;10;4;4;5;5;5
0;360;2;B-127;19;70;0;1;2;3;20
0;360;2;B-131;13;75;1;2;4;6;17
0;360;2;B-132;19;1124;1;12;28;68;318
0;360;2;B-134o;18;1424;2;9;28;76;753
0;360;2;B-134p;3;1264;124;124;249;891;891
0;360;2;B-259;3;4344;658;658;922;2765;2765
0;360;3;B-105;1;19;19;19;19;19;19
0;360;3;B-106;20;2428;1;6;96;177;385
0;360;3;B-107a;12;297;1;5;14;32;85
0;360;3;B-107b;100;12010;3;25;78;151;385
0;360;3;B-108b;31;24970;120;336;840;1080;2017
0;360;3;B-109;4;1812;58;151;288;755;1178
0;360;3;B-110;40;921;3;6;12;22;87
0;360;3;B-111;23;1348;6;10;30;83;223
0;360;3;B-112ap;14;3927;28;213;248;368;714
0;360;3;B-112b;12;8195;55;150;711;1080;1668
0;360;3;B-112c;11;6697;28;224;503;1118;1482
0;360;3;B-113;1;17;17;17;17;17;17
0;360;3;B-114;15;15523;170;339;622;1329;2969
0;360;3;B-115;9;5845;103;369;574;779;1518
0;360;3;B-116p;51;5791;4;21;71;171;341
0;360;3;B-118;9;77;5;6;8;10;13
0;360;3;B-119a;3;707;11;11;62;634;634
0;360;3;B-119b;43;11443;22;134;263;301;595
0;360;3;B-120;10;100;2;2;2;2;44
0;360;3;B-122;1;556;556;556;556;556;556
0;360;3;B-123;6;42;5;5;5;5;19
0;360;3;B-124p;44;27369;112;176;417;715;2058
0;360;3;B-125o;90;4741;5;14;37;58;182
0;360;3;B-125p;51;22596;61;182;334;664;1062
0;360;3;B-126b;8;61;1;4;6;11;16
0;360;3;B-127;12;41;0;2;2;4;11
0;360;3;B-131;17;82;1;3;3;5;23
0;360;3;B-132;16;1280;1;23;58;111;364
0;360;3;B-134o;29;1994;4;7;44;104;240
0;360;3;B-134p;8;2590;104;145;342;466;580
0;360;3;B-258;1;46;46;46;46;46;46
0;360;3;B-259;1;1316;1316;1316;1316;1316;1316
0;360;4;B-105;3;550;33;33;99;418;418
0;360;4;B-106;9;2348;3;47;190;408;743
0;360;4;B-107a;3;142;4;4;29;110;110
0;360;4;B-107b;45;7417;6;49;126;192;475
0;360;4;B-108b;24;32103;47;192;936;1702;4514
0;360;4;B-109;5;1587;12;105;126;182;1161
