vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;311;4;7;3;49;10.36;10.36;18.48;19.88;19.88
0;311;4;8;3;22;3.08;3.08;8.54;10.22;10.22
0;311;4;9;3;42;11.54;11.54;12.25;18.2;18.2
0;312;1;0;119;0;0;0;0;0;0
0;312;1;1;116;1367;1.71;4.49;7.27;12.02;44.81
0;312;1;2;8;36;1.75;2.27;4.02;6.47;8.4
0;312;1;3;10;23;1.4;1.4;1.4;1.4;10.15
0;312;1;4;1;22;22.05;22.05;22.05;22.05;22.05
0;312;1;5;60;533;2.1;3.43;6.89;11.58;23.45
0;312;1;6;9;22;0.56;1.75;1.75;3.5;5.25
0;312;1;7;107;297;1.12;1.68;1.96;2.8;7.56
0;312;1;8;93;210;0.56;1.26;1.26;2.31;6.16
0;312;1;9;23;101;0.7;2.8;3.5;6.65;9.27
0;312;2;0;34;0;0;0;0;0;0
0;312;2;1;250;7460;1.74;8.7;18.34;35.47;97.97
0;312;2;2;33;163;1.75;1.75;4.2;5.95;10.85
0;312;2;3;21;105;1.4;1.4;1.4;2.8;30.8
0;312;2;4;37;670;2.45;4.9;14;19.6;56.35
0;312;2;5;222;4810;2.52;6.65;15.36;29.33;60.55
0;312;2;6;23;139;1.75;1.75;5.25;9.31;10.85
0;312;2;7;237;1564;1.12;1.96;5.04;9.17;18.48
0;312;2;8;204;715;1.12;1.26;2.38;4.27;10.43
0;312;2;9;102;709;1.4;3.5;5.6;8.4;16.45
0;312;3;1;155;11913;5.46;19.76;42.34;84.25;285.04
0;312;3;2;47;410;1.75;4.2;6.65;10.15;24.5
0;312;3;3;10;87;1.4;1.4;1.4;6.65;37.8
0;312;3;4;42;747;2.45;4.9;11.02;21;56.35
0;312;3;5;147;6554;3.64;12.04;29.05;54.53;141.47
0;312;3;6;24;140;1.75;2.9;5.25;7.17;15.05
0;312;3;7;149;1975;1.68;5.32;10.08;16.87;37.24
0;312;3;8;148;984;0.56;1.82;4.34;8.68;18.06
0;312;3;9;82;835;1.4;4.2;8.05;14;22.05
0;312;4;1;50;14118;52.94;116.12;172.43;281.17;872.95
0;312;4;2;30;360;1.75;4.2;8.4;12.6;46.2
0;312;4;3;2;14;3.5;3.5;6.82;10.15;10.15
0;312;4;4;29;1064;2.45;4.9;16.8;56.35;156.8
0;312;4;5;50;6130;19.11;61.11;97.61;176.89;341.6
0;312;4;6;20;143;1.43;3.5;5.25;10.67;18.02
0;312;4;7;49;1825;6.16;19.25;35.84;48.44;78.4
0;312;4;8;49;1105;1.68;5.18;9.94;36.4;76.58
0;312;4;9;45;816;2.03;6.3;12.6;26.42;57.05
0;313;1;0;10527;0;0;0;0;0;0
0;313;1;1;5351;49076;1.82;4.2;7.79;12.26;19.55
0;313;1;2;477;1776;1.75;1.75;3.15;4.2;10.15
0;313;1;3;259;850;1.4;1.4;1.4;1.4;4.9
0;313;1;4;58;310;2.45;2.45;2.45;7;14
0;313;1;5;2304;14100;2.1;2.8;4.9;6.86;16.03
0;313;1;6;868;4519;1.75;3.5;5.25;7;11.06
0;313;1;7;4987;10227;1.12;1.68;1.68;1.96;4.34
0;313;1;8;4541;8264;0.56;1.26;1.82;1.82;3.78
0;313;1;9;1369;5012;1.05;2.8;2.8;4.9;8.4
0;313;2;0;1161;0;0;0;0;0;0
0;313;2;1;2542;38057;2.31;6.05;11.04;17.33;40.08
0;313;2;2;359;2069;1.75;1.75;4.2;6.65;17.5
0;313;2;3;204;766;1.4;1.4;1.4;1.4;8.75
0;313;2;4;112;951;2.45;2.45;4.9;9.8;35
0;313;2;5;1171;11251;1.89;2.8;5.53;11.2;32.2
0;313;2;6;316;1730;0.56;1.75;5.25;7.56;12.6
0;313;2;7;2418;7886;1.12;1.68;1.96;3.64;8.68
0;313;2;8;2193;5071;0.56;1.26;1.82;2.38;5.46
0;313;2;9;749;3877;1.05;2.8;4.2;6.3;12.07
0;313;3;0;38;0;0;0;0;0;0
0;313;3;1;596;21404;3.43;10.98;21.8;43.58;122.68
0;313;3;2;185;1276;1.75;4.2;5.95;8.4;16.8
0;313;3;3;63;384;1.4;1.4;1.4;1.4;10.15
0;313;3;4;73;925;2.45;2.45;4.9;12.25;61.25
0;313;3;5;411;8260;2.1;5.53;11.06;21.98;72.03
0;313;3;6;67;441;0.56;3.5;5.25;9.31;14.35
0;313;3;7;579;4114;1.4;2.8;5.04;8.89;18.76
0;313;3;8;533;2261;0.56;1.68;2.38;4.62;14.91
0;313;3;9;283;2120;1.75;3.5;5.6;8.4;18.2
0;313;4;1;98;18551;10.66;54.98;98.84;167.88;689.27
0;313;4;2;52;525;1.75;4.2;6.82;14.7;30.8
0;313;4;3;12;261;1.4;1.4;1.4;1.4;239.4
0;313;4;4;37;482;2.45;2.45;4.9;14.7;61.25
0;313;4;5;92;4037;3.5;13.68;29.75;61.04;136.22
0;313;4;6;17;106;1.75;1.75;3.5;10.5;19.95
0;313;4;7;94;2164;3.92;10.92;17.08;27.09;66.64
0;313;4;8;92;1282;1.26;4.16;8.47;16.45;53.9
0;313;4;9;64;771;1.4;5.6;9.45;14.87;28.35
0;314;1;0;6566;0;0;0;0;0;0
0;314;1;1;1312;10798;1.05;3.83;6.26;11.53;18.9
0;314;1;2;97;412;1.75;1.75;4.2;4.2;8.4
0;314;1;3;11;32;1.4;1.4;1.4;4.9;11.2
0;314;1;4;12;39;1.05;2.45;2.45;4.9;4.9
0;314;1;5;773;3722;2.03;2.8;3.43;5.53;11.69
0;314;1;6;232;1303;1.75;3.5;5.25;7.35;11.06
0;314;1;7;1205;2188;0.84;1.68;1.68;1.96;3.36
0;314;1;8;1164;2221;0.56;1.26;1.82;1.82;4.27
0;314;1;9;276;878;1.05;2.8;2.8;3.67;5.6
0;314;2;0;915;0;0;0;0;0;0
0;314;2;1;705;8624;1.75;4.44;8.88;14.36;32.91
0;314;2;2;96;485;1.75;1.75;4.2;6.47;13.3
0;314;2;3;22;45;1.4;1.4;1.4;1.4;4.9
0;314;2;4;34;414;2.45;2.45;5.25;9.8;56
0;314;2;5;358;3117;1.89;2.8;5.53;11.06;28.91
0;314;2;6;96;591;0.56;3.5;7;8.75;11.06
0;314;2;7;632;1564;1.12;1.68;1.68;2.17;6.44
0;314;2;8;602;1186;0.56;1.26;1.82;1.82;4.62
0;314;2;9;144;549;1.05;2.8;2.8;4.63;8.75
0;314;3;0;30;0;0;0;0;0;0
0;314;3;1;192;7419;2.06;7.43;19.38;39.26;168
0;314;3;2;57;380;1.75;2.8;4.2;6.65;26.6
0;314;3;3;10;29;1.4;1.4;1.4;1.4;14.7
0;314;3;4;30;468;2.45;4.2;7.35;17.15;56
0;314;3;5;140;2845;2.52;5.49;12.95;23.83;71.78
0;314;3;6;25;167;1.75;1.75;5.25;7.56;19.18
0;314;3;7;175;1200;1.12;1.68;3.64;8.26;20.93
0;314;3;8;162;793;0.56;1.26;2.76;4.9;11.69
0;314;3;9;46;310;1.05;2.8;3.76;5.95;26.24
0;314;4;1;26;4576;19.54;71.12;121.38;268.85;458.07
0;314;4;2;18;139;1.75;4.2;5.07;8.4;29.75
0;314;4;3;2;3;1.4;1.4;1.4;1.4;1.4
0;314;4;4;9;248;2.45;7.35;21.35;33.6;94.15
0;314;4;5;25;1491;7.28;19.32;30.8;95.13;187.18
0;314;4;6;8;54;1.75;4.38;6.13;7.17;16.8
0;314;4;7;26;676;1.68;10.08;18.83;39.48;60.34
0;314;4;8;25;361;1.26;3.08;6.65;19.11;45.22
0;314;4;9;17;208;2.8;5.6;11.55;17.5;24.85
0;315;1;0;12631;0;0;0;0;0;0
0;315;1;1;5682;49452;2.03;4.09;7.51;11.7;18.56
0;315;1;2;459;1828;1.75;1.75;2.8;4.2;12.6
0;315;1;3;172;598;1.4;1.4;1.4;1.4;8.4
0;315;1;4;53;219;2.45;2.45;2.45;4.9;13.65
0;315;1;5;1234;5884;2.1;2.8;3.08;5.53;11.55
0;315;1;6;731;3541;1.75;1.75;5.25;5.25;9.31
0;315;1;7;5319;9700;1.12;1.68;1.68;1.96;3.36
0;315;1;8;5000;8693;0.56;1.26;1.82;1.82;3.64
0;315;1;9;1176;4212;1.05;2.8;2.8;4.72;8.05
0;315;2;0;1838;0;0;0;0;0;0
0;315;2;1;4182;58263;2.66;6.05;10.17;15.42;38.82
0;315;2;2;651;3589;1.75;1.75;4.2;6.65;15.05
0;315;2;3;256;784;1.4;1.4;1.4;1.4;6.65
0;315;2;4;196;1057;2.45;2.45;2.45;4.9;14
0;315;2;5;1302;9534;1.89;2.8;4.55;8.26;21.49
0;315;2;6;414;2117;0.56;1.75;3.5;7.56;11.41
0;315;2;7;4041;11100;1.12;1.68;1.68;3.36;6.86
0;315;2;8;3677;7768;0.56;1.26;1.82;2.31;5.04
0;315;2;9;1181;5910;1.05;2.8;3.85;5.77;11.2
0;315;3;0;36;0;0;0;0;0;0
0;315;3;1;593;27148;4.34;13.33;28.25;51.34;136.98
0;315;3;2;260;1941;1.75;2.62;5.95;9.1;19.6
0;315;3;3;35;185;1.4;1.4;1.4;1.75;22.75
0;315;3;4;118;861;2.45;2.45;4.9;7.35;26.95
0;315;3;5;399;6763;1.89;4.27;8.68;17.57;69.02
0;315;3;6;91;648;1.75;1.75;5.25;8.75;26.11
0;315;3;7;579;4553;1.68;3.08;5.6;9.45;20.86
0;315;3;8;548;2462;0.7;1.68;2.52;5.35;14.84
0;315;3;9;275;2504;1.05;3.36;5.6;9.45;24.85
0;315;4;0;1;0;0;0;0;0;0
0;315;4;1;137;22532;18.14;54.57;94.6;157.86;688.05
0;315;4;2;90;870;1.75;4.2;6.65;11.2;27.65
0;315;4;3;12;56;1.4;1.4;1.4;4.38;24.5
0;315;4;4;54;873;2.45;4.9;7.7;14.7;73.5
0;315;4;5;125;6336;4.27;15.61;33.39;71.75;145.11
0;315;4;6;37;374;1.75;3.5;7;12.81;39.2
0;315;4;7;135;2859;3.08;9.94;15.4;24.29;60.13
0;315;4;8;136;1583;1.26;3.08;6.86;11.55;39.34
0;315;4;9;102;1167;2.1;4.55;7.87;14;34.29
0;316;1;0;3627;0;0;0;0;0;0
0;316;1;1;1134;9191;1.47;3.95;7.17;11.26;16.6
0;316;1;2;83;271;1.75;1.75;4.2;4.2;4.9
0;316;1;3;91;508;1.4;1.4;1.4;1.4;18.9
0;316;1;4;8;36;2.45;2.45;4.55;5.95;7.35
0;316;1;5;296;1577;2.1;2.8;3.99;6.09;13.72
0;316;1;6;126;628;1.75;1.75;3.67;7.56;11.06
0;316;1;7;1044;1768;1.12;1.68;1.68;1.68;2.17
0;316;1;8;1027;1730;0.56;1.26;1.75;1.82;3.36
0;316;1;9;212;733;1.05;2.8;2.8;3.67;8.26
0;316;2;0;424;0;0;0;0;0;0
0;316;2;1;285;3922;1.05;4.3;8.85;15.45;43.07
0;316;2;2;35;229;1.75;4.2;4.2;7;20.65
0;316;2;3;17;24;1.4;1.4;1.4;1.4;1.4
0;316;2;4;14;66;2.45;2.45;2.45;4.9;14.7
0;316;2;5;119;1069;2.1;2.8;5.32;11.55;30.8
0;316;2;6;43;246;1.75;1.75;5.25;8.75;10.85
0;316;2;7;244;603;1.12;1.68;1.68;2.45;6.37
0;316;2;8;243;555;0.56;1.26;1.82;2.31;5.46
0;316;2;9;61;256;1.05;1.92;3.5;5.6;10.15
0;316;3;0;6;0;0;0;0;0;0
0;316;3;1;51;2170;2.1;9.12;21.61;51.21;178.53
0;316;3;2;20;211;1.75;3.85;5.07;12.07;44.27
0;316;3;3;1;17;16.8;16.8;16.8;16.8;16.8
0;316;3;4;8;112;2.45;2.45;4.55;5.95;83.3
0;316;3;5;37;718;2.1;6.93;13.23;22.26;73.01
0;316;3;6;14;102;1.75;3.5;5.42;9.66;26.95
0;316;3;7;49;328;1.12;2.17;4.48;7.84;26.53
0;316;3;8;43;160;0.56;1.75;2.38;4.13;9.66
0;316;3;9;16;198;1.4;4.55;5.6;15.05;45.5
0;316;4;1;7;1591;32.84;41.61;261.08;392.85;445.7
0;316;4;2;5;46;2.8;4.55;7.7;7.7;23.1
0;316;4;3;1;71;71.4;71.4;71.4;71.4;71.4
0;316;4;4;2;95;31.85;31.85;47.42;63;63
0;316;4;5;7;565;2.52;4.34;52.08;114.73;278.32
0;316;4;6;3;27;3.5;3.5;11.06;12.6;12.6
0;316;4;7;7;136;3.36;5.32;12.88;30.38;55.23
0;316;4;8;7;57;1.26;1.82;6.58;9.38;25.2
0;316;4;9;5;54;5.6;5.6;7.7;15.05;19.6
0;317;1;0;4347;0;0;0;0;0;0
0;317;1;1;1561;14570;1.47;3.95;7.17;11.67;21.43
0;317;1;2;126;525;1.75;1.75;4.2;4.2;9.8
0;317;1;3;38;134;1.4;1.4;1.4;1.4;8.4
0;317;1;4;28;181;2.45;2.45;4.9;6.3;26.95
0;317;1;5;731;4735;2.1;2.8;4.9;7.21;16.59
0;317;1;6;245;1362;0.56;1.75;5.25;7.35;12.6
0;317;1;7;1427;2937;1.12;1.68;1.68;1.96;3.92
0;317;1;8;1342;2485;0.56;1.26;1.82;1.82;4.27
0;317;1;9;385;1765;0.7;2.8;2.8;4.9;11.9
0;317;2;0;345;0;0;0;0;0;0
0;317;2;1;500;10091;1.83;5.76;10.85;19.45;65.42
0;317;2;2;98;519;1.75;1.75;4.2;6.65;19.25
0;317;2;3;17;83;1.4;1.4;1.4;5.6;35
0;317;2;4;41;265;2.45;2.45;4.9;8.05;21
0;317;2;5;302;3565;1.89;3.36;6.61;11.2;33.39
0;317;2;6;99;805;1.75;3.5;5.6;8.75;24.85
0;317;2;7;476;1848;0.84;1.68;1.96;3.64;11.76
0;317;2;8;416;1192;0.56;1.26;1.82;2.73;8.26
0;317;2;9;176;1372;1.75;2.8;4.9;8.4;21.7
0;317;3;0;20;0;0;0;0;0;0
0;317;3;1;115;5623;3.5;11.22;30.94;74.69;133.24
0;317;3;2;41;385;1.75;4.2;5.95;12.6;27.65
0;317;3;3;3;178;1.4;1.4;8.4;167.92;167.92
0;317;3;4;33;255;2.45;4.2;7;9.8;19.6
0;317;3;5;89;1926;2.8;7.42;13.3;24.57;75.46
0;317;3;6;21;191;1.75;3.5;5.25;12.81;27.65
0;317;3;7;106;969;1.68;2.8;6.86;12.25;28.07
0;317;3;8;97;583;1.12;1.82;3.64;7.84;18.27
0;317;3;9;60;576;1.05;3.15;5.6;10.11;32.02
0;317;4;0;1;0;0;0;0;0;0
0;317;4;1;30;7684;3.6;87.05;123.27;301.78;831.7
0;317;4;2;15;189;1.75;4.2;9.8;18.9;39.2
0;317;4;3;2;176;8.4;8.4;88.16;167.92;167.92
0;317;4;4;19;313;2.45;4.9;9.8;24.5;58.8
0;317;4;5;29;2098;3.43;33.6;54.74;95.2;245.56
0;317;4;6;14;178;1.4;1.75;7.17;25.9;37.31
0;317;4;7;29;891;1.68;10.64;23.73;45.43;88.76
0;317;4;8;29;539;0.56;5.32;15.05;26.18;64.82
0;317;4;9;23;375;2.1;2.8;10.85;19.6;48.3
0;318;1;0;2255;0;0;0;0;0;0
0;318;1;1;873;7488;0.87;3.63;6.47;11.47;20.56
0;318;1;2;64;226;1.75;1.75;4.2;4.2;4.2
0;318;1;3;4;9;1.4;1.4;1.57;2.97;4.2
0;318;1;4;14;131;2.45;2.45;4.9;9.8;49
0;318;1;5;542;3739;2.1;2.8;5.46;7.28;17.64
0;318;1;6;139;767;0.56;1.75;5.25;7.35;11.06
0;318;1;7;843;1738;1.12;1.68;1.68;2.17;4.2
0;318;1;8;695;1306;0.56;1.26;1.82;2.1;3.71
0;318;1;9;215;870;1.05;2.8;2.8;4.9;8.82
0;318;2;0;245;0;0;0;0;0;0
0;318;2;1;399;6280;1.22;4.82;10.49;17.5;53.31
0;318;2;2;36;211;1.75;1.75;4.2;4.55;25.2
0;318;2;3;4;27;1.4;1.4;1.4;12.07;22.75
0;318;2;4;44;688;2.45;4.9;7.35;15.57;63.7
0;318;2;5;333;5198;2.1;4.76;8.26;17.64;55.86
0;318;2;6;46;264;1.75;1.75;5.25;8.75;11.06
0;318;2;7;372;1512;1.12;1.68;2.17;4.41;12.53
0;318;2;8;303;710;0.56;1.26;1.82;2.38;6.44
0;318;2;9;119;679;1.4;2.8;4.2;6.65;17.14
0;318;3;0;8;0;0;0;0;0;0
0;318;3;1;67;2705;3.48;9.29;25.52;52.95;126.87
0;318;3;2;23;167;1.75;4.2;4.2;12.6;17.5
0;318;3;3;1;1;1.4;1.4;1.4;1.4;1.4
0;318;3;4;20;268;1.75;4.9;10.67;18.2;38.5
0;318;3;5;63;1554;2.52;7.28;15.75;32.62;53.97
0;318;3;6;13;75;1.75;3.5;3.85;8.75;14.35
0;318;3;7;66;561;1.68;3.36;6.86;11.2;23.52
0;318;3;8;61;349;1.26;1.26;2.38;7.14;25.34
0;318;3;9;29;298;2.8;3.5;5.6;13.3;29.4
0;318;4;0;1;0;0;0;0;0;0
0;318;4;1;16;2868;14.97;54.01;163.11;281.01;462.74
0;318;4;2;10;76;1.75;4.2;7.17;12.6;15.05
0;318;4;3;1;1;1.4;1.4;1.4;1.4;1.4
0;318;4;4;5;100;2.45;4.9;17.15;22.05;53.9
0;318;4;5;15;1214;13.23;49.56;77.49;111.51;180.95
0;318;4;6;6;43;1.75;5.95;7.28;8.75;12.25
0;318;4;7;16;397;1.68;11.02;18.62;28.49;80.15
0;318;4;8;16;196;1.82;3.5;5.46;16.73;49.14
0;318;4;9;15;209;0.35;4.2;9.8;21.87;53.9
0;319;1;0;1724;0;0;0;0;0;0
0;319;1;1;598;5317;1.82;3.95;6.05;11.99;22.97
0;319;1;2;41;186;1.75;1.75;4.2;4.2;7
0;319;1;3;1;1;1.4;1.4;1.4;1.4;1.4
0;319;1;4;16;154;1.05;3.67;5.25;14.87;31.85
0;319;1;5;326;2056;2.1;2.8;4.97;7.28;17.36
0;319;1;6;102;533;0.56;1.75;5.25;7.56;11.06
0;319;1;7;594;1167;0.84;1.12;1.68;1.96;4.41
0;319;1;8;484;881;0.56;1.26;1.26;1.82;4.06
0;319;1;9;196;756;0.7;2.8;3.15;5.44;8.75
0;319;2;0;175;0;0;0;0;0;0
0;319;2;1;277;4185;1.47;4.55;9.61;17.73;52.61
0;319;2;2;29;162;1.75;4.2;4.2;4.9;13.3
0;319;2;3;2;6;1.4;1.4;2.8;4.2;4.2
0;319;2;4;22;358;2.45;2.45;10.5;28;41.65
0;319;2;5;200;2967;2.31;4.9;9.03;18.09;45.78
0;319;2;6;23;138;1.75;1.75;5.25;8.75;11.06
0;319;2;7;261;1002;1.12;1.68;2.17;4.48;11.9
0;319;2;8;192;479;0.56;1.26;1.82;3.01;6.72
0;319;2;9;94;509;1.05;2.8;3.85;6.65;14
0;319;3;0;5;0;0;0;0;0;0
0;319;3;1;68;3312;4.51;17.26;36.78;56.19;133.99
0;319;3;2;17;112;1.75;1.75;4.2;8.4;20.65
0;319;3;3;2;13;4.2;4.2;6.47;8.75;8.75
0;319;3;4;17;327;2.45;4.9;14;23.45;70
0;319;3;5;60;1411;2.8;6.51;15.5;30.97;76.89
0;319;3;6;10;86;1.75;3.5;8.92;11.06;23.31
0;319;3;7;66;630;1.68;3.64;6.82;12.6;23.45
0;319;3;8;61;250;0.56;1.82;2.52;5.46;11.62
0;319;3;9;43;397;2.8;5.07;6.65;12.6;21
0;319;4;1;15;3017;9.24;59.54;133.21;320.23;854.8
0;319;4;2;7;106;1.75;3.5;14;19.95;37.8
0;319;4;4;8;189;2.45;5.25;7.35;29.05;102.9
0;319;4;5;15;760;9.38;27.72;45.57;69.16;115.43
0;319;4;6;4;24;1.4;2.45;5.95;9.45;10.5
0;319;4;7;14;383;1.96;16.52;26;30.87;77.56
0;319;4;8;13;199;1.26;6.65;9.52;20.86;52.36
0;319;4;9;13;116;2.8;4.2;7;8.4;25.2
0;320;1;0;2042;0;0;0;0;0;0
0;320;1;1;1135;17363;1.74;4.72;9.29;16.81;49.31
0;320;1;2;234;1427;1.75;1.75;4.2;5.95;18.2
0;320;1;3;30;161;1.4;1.4;1.4;1.4;22.05
0;320;1;4;80;471;2.45;2.45;2.45;4.9;18.72
0;320;1;5;591;6019;1.89;2.8;5.32;11.06;33.39
0;320;1;6;209;1534;0.56;1.75;5.25;9.1;21.35
0;320;1;7;1075;3486;1.12;1.68;1.96;3.36;10.36
0;320;1;8;933;1964;0.56;1.26;1.82;2.31;5.04
0;320;1;9;421;2741;1.05;2.8;3.85;6.47;21
0;320;2;0;230;0;0;0;0;0;0
0;320;2;1;777;20123;2.73;6.4;13.77;32.06;94.8
0;320;2;2;203;1594;1.75;3.85;4.9;9.1;22.4
0;320;2;3;36;171;1.4;1.4;1.4;1.4;11.2
0;320;2;4;120;736;2.45;2.45;4.9;7.35;19.6
0;320;2;5;475;6330;1.4;2.8;6.3;15.4;48.79
0;320;2;6;150;1362;1.12;3.5;7;11.97;25.76
0;320;2;7;738;3774;1.12;1.68;2.8;6.72;16.24
0;320;2;8;663;1924;0.56;1.26;1.82;3.64;8.26
0;320;2;9;352;3682;1.4;3.15;5.6;9.62;35
0;320;3;0;10;0;0;0;0;0;0
0;320;3;1;265;17550;5;18.92;40.41;79.4;198.41
0;320;3;2;107;1038;1.75;4.2;6.65;13.3;29.4
0;320;3;3;13;118;1.4;1.4;1.4;3.15;83.96
0;320;3;4;85;868;2.45;4.9;5.6;11.2;28
0;320;3;5;222;6324;2.1;6.16;16.06;35.49;91.7
0;320;3;6;56;625;0.56;2.8;9.1;14.87;30.87
0;320;3;7;254;3007;1.68;4.2;8.68;15.47;31.64
0;320;3;8;236;1524;0.56;1.82;3.64;7.42;21.56
0;320;3;9;140;2343;1.22;3.15;7;17.67;66.41
0;320;4;1;80;25537;20.53;73.8;142.18;373.01;1366.78
0;320;4;2;47;505;1.75;3.15;6.65;12.6;36.4
0;320;4;3;6;125;1.4;1.4;1.4;11.9;107.76
0;320;4;4;48;971;2.45;5.95;9.8;22.4;73.5
0;320;4;5;79;6285;3.64;24.01;48.51;105.63;226.24
0;320;4;6;29;460;1.75;5.25;11.2;16.38;63.84
0;320;4;7;77;2917;4.48;15.68;24.08;51.1;105
0;320;4;8;78;1637;1.12;3.5;9.52;29.12;90.86
0;320;4;9;68;1360;2.45;5.25;11.9;24.67;82.88
0;340;1;0;127;0;0;0;0;0;0
0;340;1;1;198;2432;2.66;6.89;10.04;14.33;29.48
0;340;1;2;36;197;1.75;1.75;4.2;6.65;19.6
0;340;1;3;7;19;1.4;1.4;1.4;1.4;10.15
0;340;1;4;6;22;2.45;2.45;2.45;4.9;7.35
0;340;1;5;76;423;1.4;2.03;3.29;6.89;14
0;340;1;6;28;175;1.4;1.75;3.5;9.2;16.8
0;340;1;7;191;414;1.12;1.68;1.68;1.96;3.92
0;340;1;8;176;376;0.56;1.26;1.82;2.31;5.6
0;340;1;9;56;305;1.4;2.8;4.9;7.17;10.85
0;340;2;0;106;0;0;0;0;0;0
0;340;2;1;400;7153;2.69;7.73;12.23;21.41;48.49
0;340;2;2;123;779;1.75;2.45;4.2;8.4;15.05
0;340;2;3;16;49;1.4;1.4;1.4;1.4;21
0;340;2;4;33;120;2.45;2.45;2.45;4.9;7.35
0;340;2;5;233;1877;1.89;3.64;5.6;10.36;20.86
0;340;2;6;49;290;1.12;2.1;4.2;7.56;13.72
0;340;2;7;383;1174;1.4;1.68;1.96;3.64;7.56
0;340;2;8;332;724;0.56;1.26;1.82;2.52;5.11
0;340;2;9;133;656;1.05;2.8;3.85;6.3;11.62
0;340;3;0;8;0;0;0;0;0;0
0;340;3;1;207;7631;3.6;13.53;27.24;50.68;100.84
0;340;3;2;113;897;1.75;4.2;4.2;10.85;24.15
0;340;3;3;6;26;1.4;1.4;1.57;8.4;11.2
0;340;3;4;43;286;2.45;2.45;2.45;7.35;24.85
0;340;3;5;164;2579;1.89;4.37;9.83;20.54;49.98
0;340;3;6;37;241;1.75;2.31;5.95;8.75;14.56
0;340;3;7;202;1235;1.12;1.96;4.62;7.84;17.15
0;340;3;8;182;703;0.56;1.26;2.52;4.62;10.36
0;340;3;9;90;607;1.05;2.8;5.07;8.4;15.05
0;340;4;1;72;10963;11.12;31.27;73.91;195.73;667.1
0;340;4;2;40;362;1.75;4.2;6.65;12.6;25.02
0;340;4;3;3;108;1.4;1.4;5.6;100.8;100.8
0;340;4;4;20;231;2.45;4.9;7.35;14.7;37.97
0;340;4;5;59;2136;3.78;9.66;27.02;54.39;109.2
0;340;4;6;13;119;1.75;5.25;8.75;11.06;20.65
0;340;4;7;71;1158;1.68;4.2;12.32;23.52;45.64
0;340;4;8;68;810;0.56;1.89;7.49;16.27;36.82
0;340;4;9;45;530;1.4;4.9;8.05;14.52;40.25
0;341;1;0;280;0;0;0;0;0;0
0;341;1;1;424;5216;2.31;6.52;10.11;14.56;31.41
0;341;1;2;97;509;1.75;1.75;4.2;6.65;13.3
0;341;1;3;32;177;1.4;1.4;1.4;1.4;32.9
0;341;1;4;13;68;2.45;2.45;4.9;4.9;21
0;341;1;5;212;1193;0.49;2.03;3.32;6.05;14.49
0;341;1;6;20;87;0.56;1.75;2.63;6.93;11.06
0;341;1;7;392;873;1.12;1.68;1.68;1.96;5.04
0;341;1;8;352;667;0.56;1.26;1.82;1.82;4.62
0;341;1;9;69;250;0.7;1.05;2.8;4.55;9.8
0;341;2;0;259;0;0;0;0;0;0
0;341;2;1;1059;22674;3.53;9.23;15.17;27.7;57.42
0;341;2;2;457;2925;1.75;1.75;4.2;8.4;15.05
0;341;2;3;41;97;1.4;1.4;1.4;1.4;8.4
0;341;2;4;113;542;2.45;2.45;2.45;4.9;14.7
0;341;2;5;658;5176;0.63;2.52;4.83;9.24;22.96
0;341;2;6;98;660;0.56;1.75;5.25;8.75;17.15
0;341;2;7;1018;3643;1.12;1.68;2.17;4.41;9.45
0;341;2;8;886;2234;0.56;1.26;1.82;3.08;6.44
0;341;2;9;205;932;0.7;2.8;2.8;4.9;9.8
0;341;3;0;56;0;0;0;0;0;0
0;341;3;1;888;33797;6.23;14.99;30.33;50.49;97.02
0;341;3;2;542;3726;1.75;2.8;4.2;8.4;17.15
0;341;3;3;26;98;1.4;1.4;1.4;3.5;11.2
0;341;3;4;165;1091;2.45;2.45;4.9;7.35;19.6
0;341;3;5;731;10107;1.89;4.2;8.4;17.92;40.46
0;341;3;6;122;705;1.12;2.31;5.25;7.56;14.35
0;341;3;7;861;5516;1.68;2.17;5.04;8.4;17.29
0;341;3;8;768;3141;0.56;1.26;2.52;4.9;13.16
0;341;3;9;232;1496;1.05;2.8;4.46;7.78;15.57
0;341;4;1;139;15438;19.15;47.93;73.04;119.22;308.95
0;341;4;2;105;1055;1.75;4.2;8.4;12.6;23.1
0;341;4;3;7;62;1.4;1.4;3.15;8.4;42
0;341;4;4;44;398;2.45;2.45;7.35;11.02;14.7
0;341;4;5;134;5023;3.64;12.39;30.31;47.46;118.16
0;341;4;6;35;304;1.75;3.5;7.56;10.85;21
0;341;4;7;135;2434;3.92;8.4;13.44;20.72;42.63
0;341;4;8;129;1131;1.26;2.8;5.18;10.22;27.37
0;341;4;9;76;758;1.05;2.8;7;13.47;23.1
0;342;1;0;3666;0;0;0;0;0;0
0;342;1;1;2532;23824;2.66;5.28;8.39;11.54;19.65
0;342;1;2;273;1160;1.75;1.75;4.2;4.2;11.55
0;342;1;3;266;781;1.4;1.4;1.4;1.4;8.4
0;342;1;4;45;168;2.45;2.45;2.45;4.9;8.4
0;342;1;5;338;1629;0.49;2.1;2.8;5.6;14.49
0;342;1;6;149;739;0.56;1.75;3.5;7.56;12.81
0;342;1;7;2410;4370;1.12;1.68;1.68;1.68;3.36
0;342;1;8;2300;4072;0.56;1.26;1.82;1.82;4.06
0;342;1;9;412;1543;1.05;2.8;2.8;4.72;8.05
