vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;403;2;B-126b;2;8;3;3;4;5;5
0;403;2;B-127;4;5;1;1;1;1;2
0;403;2;B-132;50;864;0;4;8;23;69
0;403;2;B-134o;5;71;2;7;13;15;34
0;403;3;B-106;1;134;134;134;134;134;134
0;403;3;B-107b;24;1243;11;21;47;65;140
0;403;3;B-108b;5;3089;64;432;600;937;1056
0;403;3;B-110;79;1462;3;7;10;21;55
0;403;3;B-111;18;949;2;17;20;108;170
0;403;3;B-112ap;2;193;51;51;96;142;142
0;403;3;B-112c;3;867;168;168;280;419;419
0;403;3;B-113;5;412;20;39;78;78;196
0;403;3;B-114;4;3265;170;170;778;1463;1540
0;403;3;B-115;1;615;615;615;615;615;615
0;403;3;B-116o;2;6;3;3;3;3;3
0;403;3;B-116p;9;1614;43;64;127;277;413
0;403;3;B-119a;4;170;18;20;24;65;104
0;403;3;B-120;2;5;2;2;2;2;2
0;403;3;B-124p;1;1717;1717;1717;1717;1717;1717
0;403;3;B-125o;6;153;9;12;24;38;46
0;403;3;B-125p;5;1803;83;111;221;266;1123
0;403;3;B-126b;3;19;1;1;8;10;10
0;403;3;B-127;1;2;2;2;2;2;2
0;403;3;B-131;1;1;1;1;1;1;1
0;403;3;B-132;20;305;4;5;11;15;51
0;403;3;B-134o;5;119;2;4;4;15;94
0;403;4;B-106;1;62;62;62;62;62;62
0;403;4;B-107a;2;174;38;38;87;136;136
0;403;4;B-107b;18;2697;9;44;105;193;560
0;403;4;B-108a;1;1286;1286;1286;1286;1286;1286
0;403;4;B-108b;10;6902;96;192;677;1104;1609
0;403;4;B-110;22;420;7;7;9;24;58
0;403;4;B-111;5;321;7;7;10;18;280
0;403;4;B-112ap;3;390;85;85;113;192;192
0;403;4;B-112b;2;984;164;164;492;820;820
0;403;4;B-112c;2;3355;923;923;1678;2433;2433
0;403;4;B-113;3;259;16;16;20;223;223
0;403;4;B-114;17;17148;57;622;927;1103;2913
0;403;4;B-116p;16;3591;21;102;160;256;796
0;403;4;B-119a;4;400;11;35;108;165;172
0;403;4;B-124p;6;4607;281;450;532;1349;1463
0;403;4;B-125o;4;53;6;8;10;19;26
0;403;4;B-125p;4;734;33;109;212;258;277
0;403;4;B-126b;1;11;11;11;11;11;11
0;403;4;B-132;9;822;4;4;58;136;350
0;403;4;B-134o;4;370;10;15;60;170;240
0;403;4;B-134p;13;5822;82;394;477;560;684
0;404;1;B-105;1;0;0;0;0;0;0
0;404;1;B-106;3;97;1;1;5;92;92
0;404;1;B-107a;20;85;1;2;3;5;13
0;404;1;B-107b;92;1881;2;5;13;27;68
0;404;1;B-110;743;6178;3;7;7;7;20
0;404;1;B-111;64;673;2;6;8;13;24
0;404;1;B-112ap;2;170;28;28;85;142;142
0;404;1;B-115;2;1239;496;496;619;743;743
0;404;1;B-116p;13;247;4;4;12;18;85
0;404;1;B-117;2;9;2;2;4;7;7
0;404;1;B-118;9;27;1;2;2;5;5
0;404;1;B-119a;10;164;2;8;10;28;35
0;404;1;B-119b;11;373;2;6;8;25;218
0;404;1;B-120;38;100;2;2;2;2;5
0;404;1;B-125o;9;115;2;11;14;17;19
0;404;1;B-125p;8;757;30;43;76;92;304
0;404;1;B-126b;2;3;1;1;2;2;2
0;404;1;B-127;4;2;0;0;1;1;1
0;404;1;B-132;1;30;30;30;30;30;30
0;404;1;B-134o;2;51;1;1;25;50;50
0;404;1;B-134p;1;41;41;41;41;41;41
0;404;2;B-106;3;23;2;2;3;18;18
0;404;2;B-107a;5;12;1;2;2;2;5
0;404;2;B-107b;49;1743;5;8;23;55;99
0;404;2;B-108b;1;144;144;144;144;144;144
0;404;2;B-110;511;4282;3;7;7;7;21
0;404;2;B-111;28;732;2;5;10;26;110
0;404;2;B-112ap;1;227;227;227;227;227;227
0;404;2;B-112c;1;252;252;252;252;252;252
0;404;2;B-113;1;24;24;24;24;24;24
0;404;2;B-116p;6;67;4;4;6;21;26
0;404;2;B-117;1;2;2;2;2;2;2
0;404;2;B-118;8;47;2;3;5;7;14
0;404;2;B-119a;6;80;1;2;11;18;37
0;404;2;B-119b;6;92;5;8;11;25;32
0;404;2;B-120;9;36;2;2;2;2;15
0;404;2;B-123;1;5;5;5;5;5;5
0;404;2;B-124p;1;34;34;34;34;34;34
0;404;2;B-125o;15;263;3;8;11;27;51
0;404;2;B-125p;4;339;33;35;70;135;166
0;404;2;B-126b;8;20;1;1;2;4;5
0;404;2;B-127;4;6;0;1;1;2;3
0;404;2;B-132;2;42;2;2;21;39;39
0;404;2;B-134o;9;111;1;2;3;4;53
0;404;3;B-106;1;190;190;190;190;190;190
0;404;3;B-107a;2;8;1;1;4;6;6
0;404;3;B-107b;18;1396;5;22;66;105;227
0;404;3;B-108b;2;432;72;72;216;360;360
0;404;3;B-110;44;452;3;7;7;14;21
0;404;3;B-111;7;232;2;2;8;24;169
0;404;3;B-112ap;2;186;28;28;93;158;158
0;404;3;B-114;1;198;198;198;198;198;198
0;404;3;B-116p;3;69;4;4;8;57;57
0;404;3;B-117;1;2;2;2;2;2;2
0;404;3;B-119b;1;5;5;5;5;5;5
0;404;3;B-120;2;10;5;5;5;5;5
0;404;3;B-125o;9;143;2;6;18;22;31
0;404;3;B-125p;5;1197;133;184;203;334;343
0;404;3;B-126b;3;16;1;1;6;9;9
0;404;3;B-127;1;1;1;1;1;1;1
0;404;3;B-132;1;78;78;78;78;78;78
0;404;3;B-134o;6;539;4;4;13;130;375
0;404;4;B-105;1;18;18;18;18;18;18
0;404;4;B-106;1;108;108;108;108;108;108
0;404;4;B-107a;1;17;17;17;17;17;17
0;404;4;B-107b;7;462;1;11;27;92;252
0;404;4;B-108a;1;192;192;192;192;192;192
0;404;4;B-109;1;272;272;272;272;272;272
0;404;4;B-110;5;51;7;7;10;14;14
0;404;4;B-111;4;464;2;72;145;160;172
0;404;4;B-112c;1;252;252;252;252;252;252
0;404;4;B-114;2;1546;622;622;773;924;924
0;404;4;B-115;1;326;326;326;326;326;326
0;404;4;B-116p;4;302;4;34;75;117;149
0;404;4;B-119a;1;27;27;27;27;27;27
0;404;4;B-124p;2;455;161;161;227;294;294
0;404;4;B-125o;1;11;11;11;11;11;11
0;404;4;B-125p;3;1187;121;121;398;668;668
0;404;4;B-131;1;35;35;35;35;35;35
0;404;4;B-132;1;6;6;6;6;6;6
0;404;4;B-134o;2;168;30;30;84;139;139
0;404;4;B-134p;1;62;62;62;62;62;62
0;405;1;B-106;1;62;62;62;62;62;62
0;405;1;B-107b;174;1723;6;6;6;6;18
0;405;1;B-108b;1;308;308;308;308;308;308
0;405;1;B-110;260;3615;3;7;7;21;41
0;405;1;B-111;33;168;2;2;3;4;26
0;405;1;B-112ap;1;186;186;186;186;186;186
0;405;1;B-113;9;333;20;20;39;39;59
0;405;1;B-116p;3;13;1;1;3;9;9
0;405;1;B-118;1;6;6;6;6;6;6
0;405;1;B-119a;8;63;2;8;8;8;11
0;405;1;B-119b;3;66;8;8;12;45;45
0;405;1;B-120;1;2;2;2;2;2;2
0;405;1;B-125o;6;59;2;7;10;13;17
0;405;1;B-125p;16;1457;18;49;61;113;334
0;405;1;B-132;27;170;4;4;4;8;15
0;405;1;B-134o;2;9;3;3;5;7;7
0;405;1;B-134p;2;62;21;21;31;41;41
0;405;2;B-106;1;34;34;34;34;34;34
0;405;2;B-107b;35;2436;5;6;23;120;244
0;405;2;B-108a;1;422;422;422;422;422;422
0;405;2;B-108b;7;6865;267;308;936;1273;2256
0;405;2;B-110;77;1438;3;7;7;21;62
0;405;2;B-111;20;489;3;6;7;26;131
0;405;2;B-112ap;3;677;51;51;243;383;383
0;405;2;B-112b;2;921;442;442;460;479;479
0;405;2;B-113;7;176;20;20;20;39;39
0;405;2;B-114;3;8739;2347;2347;2998;3394;3394
0;405;2;B-116o;1;1;1;1;1;1;1
0;405;2;B-116p;9;1040;1;4;85;192;298
0;405;2;B-118;1;2;2;2;2;2;2
0;405;2;B-119a;2;39;16;16;19;22;22
0;405;2;B-119b;12;3058;3;31;228;335;946
0;405;2;B-120;5;12;2;2;2;2;2
0;405;2;B-121;1;3;3;3;3;3;3
0;405;2;B-123;1;5;5;5;5;5;5
0;405;2;B-124p;5;2309;13;236;291;849;919
0;405;2;B-125o;17;514;2;12;18;35;133
0;405;2;B-125p;19;5985;55;70;243;431;819
0;405;2;B-126b;1;3;3;3;3;3;3
0;405;2;B-131;3;26;1;1;2;23;23
0;405;2;B-132;14;456;0;4;8;30;182
0;405;2;B-134o;12;771;4;9;19;76;381
0;405;2;B-134p;2;435;124;124;218;311;311
0;405;3;B-106;5;736;20;23;43;108;543
0;405;3;B-107a;1;6;6;6;6;6;6
0;405;3;B-107b;36;2940;3;12;48;102;339
0;405;3;B-108b;53;5714;13;64;64;89;480
0;405;3;B-110;85;1561;3;7;14;21;55
0;405;3;B-111;13;557;6;20;33;70;101
0;405;3;B-112ap;97;5657;38;51;51;51;77
0;405;3;B-112b;5;4330;82;164;276;1354;2453
0;405;3;B-112c;6;4335;56;112;196;784;2992
0;405;3;B-113;1;78;78;78;78;78;78
0;405;3;B-114;7;12481;85;85;283;2350;8830
0;405;3;B-115;5;2095;5;117;287;539;1147
0;405;3;B-116p;18;1893;4;12;64;107;384
0;405;3;B-118;1;4;4;4;4;4;4
0;405;3;B-119a;6;292;1;8;26;98;132
0;405;3;B-119b;8;2429;27;112;195;475;838
0;405;3;B-120;8;75;2;2;4;5;51
0;405;3;B-123;1;5;5;5;5;5;5
0;405;3;B-124p;8;8359;40;62;823;1874;2800
0;405;3;B-125o;29;1007;4;7;21;38;154
0;405;3;B-125p;13;4622;30;90;184;455;1272
0;405;3;B-126b;5;32;4;5;5;7;10
0;405;3;B-127;1;1;1;1;1;1;1
0;405;3;B-131;3;14;1;1;2;11;11
0;405;3;B-132;19;457;2;4;12;30;118
0;405;3;B-134o;12;1040;2;5;13;73;523
0;405;3;B-134p;3;891;21;21;83;787;787
0;405;4;B-105;1;206;206;206;206;206;206
0;405;4;B-106;6;181;1;9;20;39;92
0;405;4;B-107a;7;56;1;2;8;15;16
0;405;4;B-107b;40;3232;3;12;54;118;261
0;405;4;B-108b;64;9569;13;51;64;89;840
0;405;4;B-109;2;566;189;189;283;377;377
0;405;4;B-110;38;960;3;7;14;27;103
0;405;4;B-111;7;664;7;46;55;172;267
0;405;4;B-112ap;15;2458;13;51;57;312;652
0;405;4;B-112b;5;2326;164;410;440;547;765
0;405;4;B-112c;4;1735;141;238;461;629;671
0;405;4;B-113;4;206;10;25;49;78;98
0;405;4;B-114;18;23053;283;764;1293;1414;3394
0;405;4;B-115;5;4388;266;369;699;839;2215
0;405;4;B-116p;25;2460;12;28;64;86;328
0;405;4;B-117;1;1;1;1;1;1;1
0;405;4;B-118;2;17;5;5;9;12;12
0;405;4;B-119a;5;422;8;25;32;178;178
0;405;4;B-119b;13;3490;13;74;100;170;1133
0;405;4;B-120;7;63;2;2;2;12;36
0;405;4;B-123;2;27;5;5;13;21;21
0;405;4;B-124o;1;166;166;166;166;166;166
0;405;4;B-124p;12;10488;54;270;605;1139;3295
0;405;4;B-125o;20;783;2;11;25;48;159
0;405;4;B-125p;19;7811;18;152;314;572;1244
0;405;4;B-126b;2;8;1;1;4;7;7
0;405;4;B-127;1;2;2;2;2;2;2
0;405;4;B-131;5;24;0;2;2;7;12
0;405;4;B-132;15;973;5;12;41;118;199
0;405;4;B-134o;12;1478;2;15;75;111;551
0;405;4;B-134p;9;5001;167;269;414;580;1969
0;420;1;B-105;4;28;3;3;4;11;17
0;420;1;B-106;10;502;2;5;59;85;132
0;420;1;B-107a;37;350;1;4;7;12;35
0;420;1;B-107b;169;7921;2;8;23;67;158
0;420;1;B-108b;4;1609;72;264;492;540;552
0;420;1;B-109;2;461;189;189;231;272;272
0;420;1;B-110;8;144;3;8;16;26;41
0;420;1;B-111;23;1067;6;12;21;64;154
0;420;1;B-112ap;19;2285;14;72;115;157;255
0;420;1;B-112b;1;191;191;191;191;191;191
0;420;1;B-112c;4;1202;112;126;154;475;783
0;420;1;B-114;3;1587;255;255;314;1018;1018
0;420;1;B-115;1;226;226;226;226;226;226
0;420;1;B-116p;7;707;4;8;53;120;384
0;420;1;B-117;3;37;9;9;11;18;18
0;420;1;B-118;12;56;1;4;5;5;9
0;420;1;B-119a;23;478;2;7;18;33;40
0;420;1;B-119b;24;1918;8;15;55;130;226
0;420;1;B-120;4;69;8;9;16;25;28
0;420;1;B-123;7;53;5;5;5;5;21
0;420;1;B-124p;3;735;27;27;160;549;549
0;420;1;B-125o;122;2343;3;9;16;28;38
0;420;1;B-125p;42;7761;33;91;155;212;486
0;420;1;B-126b;37;185;1;3;5;6;13
0;420;1;B-127;17;34;0;1;2;3;6
0;420;1;B-131;10;26;1;1;3;3;7
0;420;1;B-132;13;263;1;4;4;9;148
0;420;1;B-134o;108;3250;3;8;23;40;94
0;420;1;B-134p;3;124;21;21;21;83;83
0;420;2;B-105;2;5;1;1;2;4;4
0;420;2;B-106;30;3542;9;29;59;124;592
0;420;2;B-107a;27;331;3;6;10;16;23
0;420;2;B-107b;281;19158;5;15;45;98;188
0;420;2;B-108a;2;922;288;288;461;634;634
0;420;2;B-108b;18;16030;24;408;648;1176;3337
0;420;2;B-109;4;538;97;101;115;168;210
0;420;2;B-110;7;47;1;3;7;8;14
0;420;2;B-111;51;2681;5;12;27;88;141
0;420;2;B-112ap;25;5149;57;128;170;255;510
0;420;2;B-112b;6;3076;55;273;377;957;1037
0;420;2;B-112c;5;3397;14;196;699;755;1734
0;420;2;B-114;10;9942;113;283;764;1301;3224
0;420;2;B-115;9;7684;117;419;727;984;2866
0;420;2;B-116p;18;1708;12;43;84;128;234
0;420;2;B-118;9;64;3;4;6;10;13
0;420;2;B-119a;22;515;7;12;24;33;39
0;420;2;B-119b;65;14570;8;30;156;283;630
0;420;2;B-120;3;90;5;5;29;56;56
0;420;2;B-121;1;41;41;41;41;41;41
0;420;2;B-122;1;129;129;129;129;129;129
0;420;2;B-123;5;53;5;5;5;16;21
0;420;2;B-124o;1;166;166;166;166;166;166
0;420;2;B-124p;8;4385;220;377;441;677;1176
0;420;2;B-125o;211;4536;3;9;16;29;59
0;420;2;B-125p;94;26509;18;66;183;350;1095
0;420;2;B-126b;62;393;1;3;5;8;12
0;420;2;B-127;26;55;0;1;2;3;4
0;420;2;B-131;24;83;1;2;2;2;10
0;420;2;B-132;8;402;4;17;27;81;148
0;420;2;B-134o;124;5206;3;10;28;53;110
0;420;2;B-134p;10;1450;21;104;124;124;332
0;420;3;B-105;1;4;4;4;4;4;4
0;420;3;B-106;22;2874;12;23;64;151;291
0;420;3;B-107a;25;272;2;5;8;12;33
0;420;3;B-107b;286;22035;6;18;63;115;202
0;420;3;B-108b;21;15768;48;336;504;743;2570
0;420;3;B-109;4;1317;210;239;281;419;545
0;420;3;B-110;9;451;3;7;14;31;192
0;420;3;B-111;43;3867;6;30;70;125;206
0;420;3;B-112ap;33;5670;14;64;198;255;340
0;420;3;B-112b;5;1394;82;191;191;328;601
0;420;3;B-112c;17;8616;84;283;447;587;1370
0;420;3;B-114;13;14841;170;622;933;1555;3224
0;420;3;B-115;19;11359;164;321;431;862;1794
0;420;3;B-116p;31;2339;9;38;64;107;197
0;420;3;B-118;10;64;1;3;5;10;15
0;420;3;B-119a;21;857;4;11;26;45;90
0;420;3;B-119b;79;20088;15;49;193;416;639
0;420;3;B-120;4;151;19;22;32;53;68
0;420;3;B-123;5;48;5;5;5;5;27
0;420;3;B-124p;12;8902;25;61;550;1396;2058
0;420;3;B-125o;206;6074;4;12;20;35;77
0;420;3;B-125p;117;44424;37;129;232;498;1228
0;420;3;B-126b;37;243;1;3;7;9;14
0;420;3;B-127;24;36;1;1;1;2;3
0;420;3;B-131;17;59;1;1;2;3;17
0;420;3;B-132;18;811;0;3;8;66;337
0;420;3;B-134o;94;3010;3;7;15;47;107
0;420;3;B-134p;11;1409;41;41;104;187;352
0;420;4;B-105;3;94;0;0;31;62;62
0;420;4;B-106;13;2277;3;24;115;169;800
0;420;4;B-107a;9;393;2;4;11;25;262
0;420;4;B-107b;147;14623;6;27;79;147;273
0;420;4;B-108b;32;20978;48;312;624;913;1849
0;420;4;B-109;6;1884;147;207;304;419;503
0;420;4;B-110;3;21;3;3;7;10;10
0;420;4;B-111;30;3287;2;29;85;168;257
0;420;4;B-112ap;25;5037;28;85;179;283;482
0;420;4;B-112b;6;3172;55;246;438;793;1203
0;420;4;B-112c;21;12942;84;308;509;755;1594
0;420;4;B-114;17;9910;47;311;537;820;1521
0;420;4;B-115;5;1282;117;224;233;256;451
0;420;4;B-116p;49;4443;20;34;64;125;234
0;420;4;B-118;5;43;5;6;9;10;13
0;420;4;B-119a;18;1140;8;22;36;112;221
0;420;4;B-119b;8;1694;3;17;113;315;799
0;420;4;B-120;2;70;33;33;35;37;37
0;420;4;B-123;1;5;5;5;5;5;5
0;420;4;B-124o;1;331;331;331;331;331;331
0;420;4;B-124p;22;13213;73;113;543;905;1396
0;420;4;B-125o;54;1894;3;16;28;42;82
0;420;4;B-125p;60;18192;61;105;199;396;1095
0;420;4;B-126b;16;100;2;3;6;8;14
0;420;4;B-127;5;9;1;1;1;3;3
0;420;4;B-131;13;93;1;1;3;4;36
0;420;4;B-132;18;1096;1;12;43;83;226
0;420;4;B-134o;39;2415;2;4;36;94;180
0;420;4;B-134p;32;10029;21;83;238;414;1036
0;421;1;B-107a;10;64;3;4;4;7;19
0;421;1;B-107b;25;588;2;5;18;24;63
0;421;1;B-111;7;311;24;27;41;55;81
0;421;1;B-112ap;7;478;14;43;54;87;157
0;421;1;B-116p;1;20;20;20;20;20;20
0;421;1;B-117;1;4;4;4;4;4;4
0;421;1;B-119a;7;51;5;5;6;9;11
0;421;1;B-124p;2;244;67;67;122;177;177
0;421;1;B-125o;1;3;3;3;3;3;3
0;421;1;B-127;1;0;0;0;0;0;0
0;421;1;B-131;2;4;2;2;2;2;2
0;421;1;B-134o;24;122;4;4;4;4;9
0;421;2;B-105;1;6;6;6;6;6;6
0;421;2;B-106;6;245;10;27;36;67;68
0;421;2;B-107a;23;200;2;3;6;15;19
0;421;2;B-107b;77;2931;3;8;18;40;170
0;421;2;B-108b;2;1321;96;96;660;1225;1225
0;421;2;B-109;2;201;21;21;100;180;180
0;421;2;B-110;14;137;3;7;7;14;21
0;421;2;B-111;28;663;4;7;13;31;68
0;421;2;B-112ap;16;1236;7;31;78;121;170
0;421;2;B-112b;1;957;957;957;957;957;957
0;421;2;B-112c;2;839;112;112;419;727;727
0;421;2;B-113;1;39;39;39;39;39;39
0;421;2;B-116o;2;9;2;2;4;6;6
0;421;2;B-116p;7;288;4;8;21;85;128
0;421;2;B-117;1;23;23;23;23;23;23
0;421;2;B-118;6;33;4;4;5;7;8
0;421;2;B-119a;19;385;5;10;16;28;55
0;421;2;B-119b;10;666;14;23;71;96;126
0;421;2;B-121;1;3;3;3;3;3;3
0;421;2;B-123;4;32;5;5;5;11;16
0;421;2;B-125o;44;895;3;9;14;24;65
0;421;2;B-125p;27;6767;33;61;243;304;730
0;421;2;B-126b;16;119;2;3;6;8;32
0;421;2;B-127;15;23;0;1;1;2;5
0;421;2;B-131;15;40;1;2;2;3;9
0;421;2;B-132;8;242;0;1;6;27;175
0;421;2;B-134o;47;1120;3;4;10;30;83
0;421;2;B-134p;3;1844;21;21;663;1160;1160
0;421;3;B-106;10;550;12;12;43;70;184
0;421;3;B-107a;12;125;3;5;8;13;34
0;421;3;B-107b;118;9238;5;14;55;108;255
0;421;3;B-108b;10;3523;24;137;264;480;1032
0;421;3;B-109;2;147;42;42;73;105;105
0;421;3;B-110;19;170;3;3;7;14;21
0;421;3;B-111;37;2279;1;7;26;81;245
0;421;3;B-112ap;27;3760;28;54;85;198;397
0;421;3;B-112b;9;3019;27;55;219;492;995
0;421;3;B-112c;6;2962;252;336;377;727;895
0;421;3;B-114;8;4509;57;181;679;816;1103
0;421;3;B-115;3;2780;636;636;1072;1072;1072
0;421;3;B-116p;11;897;16;36;72;85;248
0;421;3;B-117;2;20;9;9;10;11;11
0;421;3;B-118;2;16;3;3;8;13;13
0;421;3;B-119a;16;805;4;10;25;46;297
0;421;3;B-119b;7;1474;13;23;159;385;545
0;421;3;B-123;5;42;5;5;5;11;16
0;421;3;B-124o;1;33;33;33;33;33;33
0;421;3;B-124p;3;638;42;42;173;422;422
0;421;3;B-125o;60;1389;6;10;17;32;61
0;421;3;B-125p;27;8490;74;129;240;465;607
0;421;3;B-126b;19;112;1;4;5;9;10
0;421;3;B-127;6;7;0;1;1;2;3
0;421;3;B-131;10;20;1;2;2;2;3
0;421;3;B-132;13;683;0;3;12;72;222
0;421;3;B-134o;57;2432;2;4;15;41;103
0;421;3;B-134p;15;2528;21;62;166;187;580
0;421;4;B-106;6;419;16;18;39;52;255
0;421;4;B-107a;5;79;13;14;15;16;21
0;421;4;B-107b;47;4289;9;32;74;121;230
0;421;4;B-108b;16;8852;24;204;389;816;1921
0;421;4;B-109;2;629;252;252;314;377;377
0;421;4;B-110;7;83;7;7;8;14;27
0;421;4;B-111;8;639;11;14;68;120;223
0;421;4;B-112ap;18;5237;28;155;207;397;1213
0;421;4;B-112b;5;1705;83;219;219;383;802
0;421;4;B-112c;14;7596;140;280;474;676;1258
0;421;4;B-114;10;7874;198;339;789;880;2121
0;421;4;B-115;2;1118;163;163;559;955;955
0;421;4;B-116p;31;2901;16;34;64;150;291
0;421;4;B-118;1;1;1;1;1;1;1
0;421;4;B-119a;7;272;2;8;30;37;134
0;421;4;B-119b;3;409;38;38;95;277;277
0;421;4;B-123;1;11;11;11;11;11;11
0;421;4;B-124o;1;166;166;166;166;166;166
0;421;4;B-124p;13;8302;28;97;452;735;2646
0;421;4;B-125o;17;647;8;19;34;56;87
0;421;4;B-125p;20;4189;32;98;175;332;398
0;421;4;B-126b;2;15;4;4;8;11;11
0;421;4;B-127;5;15;1;1;3;5;5
0;421;4;B-131;5;42;1;4;5;5;28
0;421;4;B-132;7;245;0;2;7;86;102
0;421;4;B-134o;29;1425;2;4;7;59;178
0;421;4;B-134p;14;8442;21;145;259;580;3448
0;422;1;B-105;3;9;0;0;2;6;6
0;422;1;B-107a;89;655;3;4;5;9;19
0;422;1;B-107b;224;4814;5;11;16;24;54
0;422;1;B-108b;2;1009;192;192;504;816;816
0;422;1;B-109;1;73;73;73;73;73;73
0;422;1;B-110;6;22;2;3;4;4;4
0;422;1;B-111;54;1650;3;8;16;34;78
0;422;1;B-112ap;79;5544;14;34;61;87;198
0;422;1;B-114;1;283;283;283;283;283;283
0;422;1;B-115;1;140;140;140;140;140;140
0;422;1;B-116p;7;178;4;4;19;40;64
0;422;1;B-117;3;31;4;4;13;13;13
0;422;1;B-119a;22;478;5;6;9;11;22
0;422;1;B-119b;2;1057;101;101;529;957;957
0;422;1;B-123;1;5;5;5;5;5;5
0;422;1;B-124p;1;246;246;246;246;246;246
0;422;1;B-125o;25;405;3;9;13;18;38
0;422;1;B-125p;27;4986;37;92;133;184;364
0;422;1;B-126b;3;19;3;3;5;11;11
0;422;1;B-127;4;7;0;0;1;3;4
0;422;1;B-131;62;134;2;2;2;2;4
0;422;1;B-132;6;159;2;2;7;59;82
0;422;1;B-134o;54;527;2;4;4;4;21
0;422;2;B-105;3;41;4;4;7;30;30
0;422;2;B-106;15;1238;1;33;46;144;301
0;422;2;B-107a;75;636;1;4;8;13;19
0;422;2;B-107b;342;15213;6;14;28;61;135
0;422;2;B-108a;1;634;634;634;634;634;634
0;422;2;B-108b;9;4867;24;432;480;737;1008
0;422;2;B-109;1;183;183;183;183;183;183
0;422;2;B-110;18;497;3;4;11;28;120
0;422;2;B-111;101;5254;4;13;25;68;190
0;422;2;B-112ap;101;10867;14;47;86;142;287
0;422;2;B-112b;4;3306;428;556;755;1097;1367
0;422;2;B-112c;5;2181;28;252;475;559;867
0;422;2;B-114;5;2261;140;255;339;679;848
0;422;2;B-115;1;103;103;103;103;103;103
0;422;2;B-116o;2;11;6;6;6;6;6
0;422;2;B-116p;21;1222;4;9;43;85;149
0;422;2;B-117;7;64;7;7;9;11;13
0;422;2;B-118;4;20;3;4;6;6;6
0;422;2;B-119a;57;1009;5;6;11;17;37
0;422;2;B-119b;13;1081;8;34;89;126;174
0;422;2;B-120;3;49;4;4;18;27;27
0;422;2;B-121;1;10;10;10;10;10;10
0;422;2;B-123;7;48;5;5;5;11;11
0;422;2;B-124p;2;1246;588;588;623;658;658
0;422;2;B-125o;121;2642;3;10;18;31;55
0;422;2;B-125p;100;17278;24;74;133;212;439
0;422;2;B-126b;19;115;1;2;3;7;22
0;422;2;B-127;19;37;0;1;2;4;4
0;422;2;B-131;95;262;1;2;2;2;10
0;422;2;B-132;28;1085;1;7;21;55;164
0;422;2;B-134o;93;1884;2;4;5;24;79
0;422;2;B-134p;14;2393;21;21;104;249;559
0;422;3;B-106;11;1193;3;7;52;131;641
0;422;3;B-107a;33;302;1;5;8;13;23
0;422;3;B-107b;385;28581;5;18;52;109;212
0;422;3;B-108a;1;230;230;230;230;230;230
0;422;3;B-108b;32;20678;144;384;576;828;1273
0;422;3;B-109;4;869;97;131;218;304;335
0;422;3;B-110;11;289;7;7;8;24;158
0;422;3;B-111;94;7516;4;16;63;113;231
0;422;3;B-112ap;104;18478;34;100;170;253;358
0;422;3;B-112b;15;6377;27;109;410;574;1176
0;422;3;B-112c;18;9606;14;168;503;867;1035
0;422;3;B-114;18;8251;28;141;390;764;1178
0;422;3;B-115;8;2482;23;38;198;501;984
0;422;3;B-116o;1;14;14;14;14;14;14
0;422;3;B-116p;54;3239;9;21;43;64;213
0;422;3;B-117;1;2;2;2;2;2;2
0;422;3;B-118;9;66;2;5;6;11;15
0;422;3;B-119a;21;883;5;11;24;50;148
0;422;3;B-119b;11;906;4;29;73;126;218
0;422;3;B-120;2;5;2;2;2;2;2
0;422;3;B-123;8;58;5;5;5;8;16
0;422;3;B-124o;4;1490;166;166;331;579;662
0;422;3;B-124p;19;8669;13;72;469;661;1323
0;422;3;B-125o;214;4433;3;9;16;28;54
0;422;3;B-125p;157;34322;30;111;184;277;597
0;422;3;B-126b;71;458;1;4;6;9;12
0;422;3;B-127;29;48;0;1;1;2;4
0;422;3;B-131;41;87;1;1;2;2;5
0;422;3;B-132;38;1677;0;3;10;70;190
0;422;3;B-134o;124;4864;2;4;10;40;140
0;422;3;B-134p;24;3792;21;62;135;218;394
0;422;4;B-106;16;1687;3;7;39;172;507
0;422;4;B-107a;22;321;3;4;12;21;35
0;422;4;B-107b;228;20856;5;27;71;137;228
0;422;4;B-108a;3;1402;230;230;422;749;749
0;422;4;B-108b;39;20688;24;240;504;768;1321
0;422;4;B-109;1;63;63;63;63;63;63
0;422;4;B-110;27;332;3;3;7;21;27
0;422;4;B-111;68;5860;5;20;54;107;284
0;422;4;B-112ap;86;17770;20;85;180;287;510
0;422;4;B-112b;19;12847;41;273;574;1012;2324
0;422;4;B-112c;39;17400;56;197;419;615;1090
0;422;4;B-113;1;20;20;20;20;20;20
0;422;4;B-114;27;19089;113;311;660;1046;1725
0;422;4;B-115;7;5770;326;536;677;862;1948
0;422;4;B-116o;1;33;33;33;33;33;33
0;422;4;B-116p;84;6554;17;21;49;93;246
0;422;4;B-117;1;37;37;37;37;37;37
0;422;4;B-118;4;36;2;6;10;12;14
0;422;4;B-119a;21;1207;6;13;33;58;190
0;422;4;B-119b;10;1197;3;42;99;193;310
0;422;4;B-120;1;34;34;34;34;34;34
0;422;4;B-123;4;90;11;11;19;35;42
0;422;4;B-124o;2;215;50;50;108;166;166
0;422;4;B-124p;24;11510;54;123;414;735;1176
0;422;4;B-125o;105;2837;3;14;22;36;69
