vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;362;2;7;761;2595;0.64;1.84;1.92;4.16;9.84
0;362;2;8;396;1176;0.64;1.44;2.08;3.28;7.04
0;362;2;9;264;2024;3.18;4.43;7.65;9.26;16.1
0;362;3;0;10;0;0;0;0;0;0
0;362;3;1;106;4076;2.01;8.25;18.82;49.6;144.64
0;362;3;2;22;228;2.81;4.02;6.03;9.25;24.53
0;362;3;4;18;147;2.81;5.63;5.63;11.14;25.32
0;362;3;5;57;1441;2.17;3.94;16.1;27.93;92.22
0;362;3;6;7;56;2.01;6.03;9.95;10.05;12.06
0;362;3;7;101;745;1.28;2.48;5.76;10.56;22
0;362;3;8;78;389;1.44;2;3.44;6.4;11.36
0;362;3;9;49;569;3.22;6.04;8.05;13.69;37.84
0;362;4;1;10;2184;3.77;33.69;161.95;380.11;571.2
0;362;4;2;3;18;4.02;4.02;5.17;9.15;9.15
0;362;4;4;3;21;2.81;2.81;5.57;12.31;12.31
0;362;4;5;8;291;10.13;14.31;21.56;52.51;104.54
0;362;4;7;10;259;1.92;9.6;14.72;49.52;54.4
0;362;4;8;8;120;1.28;5.04;11.78;22.88;39.68
0;362;4;9;6;129;7.65;12.88;18.6;23.74;47.5
0;363;1;0;8475;0;0;0;0;0;0
0;363;1;1;1978;12687;0.8;2.4;4.65;8.27;16.9
0;363;1;2;214;1140;1.99;2.01;4.02;6.03;13.27
0;363;1;3;2;3;1.59;1.59;1.6;1.61;1.61
0;363;1;4;287;1625;5.57;5.63;5.63;5.63;5.63
0;363;1;5;1319;7323;2.33;3.22;3.22;6.44;14.8
0;363;1;6;249;1887;2.01;6.03;6.03;10.05;12.06
0;363;1;7;2049;3939;0.64;1.28;1.92;1.92;3.84
0;363;1;8;880;1796;0.64;1.44;1.44;2.08;5.3
0;363;1;9;616;4050;2.54;3.22;4.83;9.26;12.08
0;363;2;0;430;0;0;0;0;0;0
0;363;2;1;496;8698;1.92;4.79;10.44;24.36;58.63
0;363;2;2;26;159;2.01;3.22;4.02;7.16;19.3
0;363;2;3;1;2;1.59;1.59;1.59;1.59;1.59
0;363;2;4;16;105;2.81;5.63;5.63;5.63;20.3
0;363;2;5;244;2715;2.33;3.22;6.44;12.62;33.7
0;363;2;6;20;154;3.01;6.03;7.03;10.45;12.06
0;363;2;7;508;1885;0.64;1.92;2.56;5.08;9.28
0;363;2;8;287;805;0.64;1.44;2.08;3.44;6.72
0;363;2;9;228;1799;3.22;4.83;8.05;9.26;13.69
0;363;3;0;33;0;0;0;0;0;0
0;363;3;1;205;7724;2.72;9.78;27.92;45.07;121.25
0;363;3;2;23;138;2.01;3.22;4.02;6.03;17.69
0;363;3;4;13;110;5.57;5.63;5.63;6.84;29.74
0;363;3;5;109;2313;2.17;3.94;10.29;23.48;76.59
0;363;3;6;7;92;4.02;4.02;10.05;12.06;45.41
0;363;3;7;207;1336;1.28;2.56;4.8;8.32;16.88
0;363;3;8;150;730;1.44;1.44;2.88;5.3;16.82
0;363;3;9;85;981;3.22;6.04;9.26;13.69;24.16
0;363;4;1;4;657;32.28;70.67;161.5;257.93;301.93
0;363;4;2;1;2;2.01;2.01;2.01;2.01;2.01
0;363;4;5;3;214;16.98;16.98;79.34;117.47;117.47
0;363;4;6;2;25;6.03;6.03;12.26;18.5;18.5
0;363;4;7;4;86;2.88;9.28;21.92;33.88;39.6
0;363;4;8;4;92;1.44;5.04;14.26;40.87;61.86
0;363;4;9;2;52;21.74;21.74;25.77;29.8;29.8
0;364;1;0;4241;0;0;0;0;0;0
0;364;1;1;1586;11794;0.8;3.2;5.01;9.01;20.58
0;364;1;2;124;674;2.01;3.2;4.02;6.03;12.33
0;364;1;3;16;230;1.61;1.61;1.61;13.83;96.5
0;364;1;4;22;131;2.79;5.63;5.63;5.63;8.43
0;364;1;5;1187;9139;2.41;3.22;3.22;9.66;24.53
0;364;1;6;164;1128;2.01;4.22;6.03;8.24;12.7
0;364;1;7;1582;3770;0.64;1.6;1.92;2.48;5.76
0;364;1;8;761;1546;0.64;1.44;1.44;2.08;5.22
0;364;1;9;502;3329;2.78;3.22;4.83;8.05;13.69
0;364;2;0;313;0;0;0;0;0;0
0;364;2;1;975;20855;0.96;5.14;10.79;26.07;76.28
0;364;2;2;138;867;2.01;2.01;4.02;7.24;16.31
0;364;2;3;11;28;1.59;1.61;1.61;1.61;12.06
0;364;2;4;38;282;2.81;2.81;5.63;10.45;16.86
0;364;2;5;598;10357;2.33;3.94;9.66;21.56;54.23
0;364;2;6;53;423;2.01;4.02;6.03;10.05;25.32
0;364;2;7;898;4189;1.28;1.92;3.2;5.76;13.76
0;364;2;8;664;2173;0.64;1.44;2.08;4.16;8.64
0;364;2;9;296;2717;2.82;4.3;6.44;10.47;21.74
0;364;3;0;17;0;0;0;0;0;0
0;364;3;1;573;38895;4.48;15.71;42.12;83.5;231.17
0;364;3;2;218;1751;2.01;4.02;6.8;10.46;22.11
0;364;3;3;4;39;1.59;1.6;7.84;17.69;21.31
0;364;3;4;96;1311;2.81;5.2;8.43;16.86;39.34
0;364;3;5;453;15707;2.33;8.85;20.12;40.72;123.84
0;364;3;6;60;532;1.99;2.99;7.96;10.05;21.3
0;364;3;7;541;5833;1.28;3.52;7.04;14;30.96
0;364;3;8;481;2715;0.64;2;3.52;6.42;19.2
0;364;3;9;258;2805;2.01;4.83;7.65;11.67;24.16
0;364;4;1;77;22805;8.99;88.15;188.44;413.36;993.63
0;364;4;2;51;531;2.01;4.02;9.15;16.08;24.12
0;364;4;3;1;45;44.64;44.64;44.64;44.64;44.64
0;364;4;4;31;616;2.81;5.62;11.24;19.67;72.45
0;364;4;5;71;9436;9.57;47.86;87.51;195.27;371.04
0;364;4;6;20;193;2.01;5.22;10;13.03;22.11
0;364;4;7;77;2821;1.92;14.72;26.56;51.28;113.04
0;364;4;8;73;1332;1.44;6.4;14.09;24.48;58.47
0;364;4;9;59;1140;3.22;9.66;16.11;27.37;45.44
0;380;1;0;21;0;0;0;0;0;0
0;380;1;1;114;2081;0.8;5.44;12.56;25.34;53.48
0;380;1;2;32;201;1.99;4.02;5.6;7.24;11.66
0;380;1;3;1;2;1.61;1.61;1.61;1.61;1.61
0;380;1;4;4;33;2.81;2.81;5.21;13.64;19.67
0;380;1;5;88;1397;3.22;7.72;11.9;19.95;38.29
0;380;1;6;6;49;2.01;3.98;7.03;10.45;18.49
0;380;1;7;101;331;1.28;1.92;2.24;3.84;7.68
0;380;1;8;68;155;0.64;1.44;1.44;2.88;6.48
0;380;1;9;18;99;1.61;3.22;4.42;6.44;19.69
0;380;2;0;31;0;0;0;0;0;0
0;380;2;1;731;25955;2.81;12.85;26.07;46.98;97.52
0;380;2;2;352;2500;2.01;3.22;5.97;8.4;18.5
0;380;2;3;11;70;1.59;1.59;1.99;6.84;39.42
0;380;2;4;62;529;2.81;2.81;5.57;13.95;27.32
0;380;2;5;641;13950;2.73;9.17;15.2;26.95;61.01
0;380;2;6;54;366;2.01;2.01;6.03;10.05;17.28
0;380;2;7;676;3292;1.28;1.92;3.84;6.32;12.48
0;380;2;8;488;1361;0.64;1.44;2;3.6;8.4
0;380;2;9;106;840;1.99;3.22;4.81;9.66;22.11
0;380;3;0;16;0;0;0;0;0;0
0;380;3;1;1049;62926;5.98;21.95;42.3;76.55;167.47
0;380;3;2;644;5171;2.01;4.02;7.16;10.34;18.5
0;380;3;3;16;66;1.59;1.61;2.01;6.43;12.06
0;380;3;4;167;1661;2.81;2.81;5.63;11.24;30.91
0;380;3;5;978;37073;3.22;11.99;27.67;49.7;107.34
0;380;3;6;127;876;2.01;3.98;6.03;10.05;17.12
0;380;3;7;1011;9140;1.92;3.84;6.32;11.52;25.52
0;380;3;8;779;3171;0.64;1.44;2.08;4.66;12.61
0;380;3;9;298;2919;1.99;3.22;5.97;11.27;25.77
0;380;4;0;1;0;0;0;0;0;0
0;380;4;1;205;25577;11.87;41.04;77.05;143.84;411.09
0;380;4;2;139;1194;2.01;4.02;7.24;10.46;24.94
0;380;4;3;3;6;1.61;1.61;1.99;2.01;2.01
0;380;4;4;65;821;2.81;2.81;5.62;11.24;36.27
0;380;4;5;202;16956;12.84;33.57;60.79;111.18;239.31
0;380;4;6;41;334;2.01;2.65;6.03;10.05;25.23
0;380;4;7;203;3843;1.92;7.36;13.44;24;53.12
0;380;4;8;169;1256;0.64;2.08;4.32;8.8;24.24
0;380;4;9;94;1112;2.01;4.43;8.39;15.92;34.22
0;381;1;0;114;0;0;0;0;0;0
0;381;1;1;240;3435;2.32;5.83;10.91;18.57;41.91
0;381;1;2;73;316;2.01;2.01;4.02;6.03;8.04
0;381;1;3;1;2;1.61;1.61;1.61;1.61;1.61
0;381;1;4;11;50;2.79;2.81;2.81;5.63;11.26
0;381;1;5;143;1456;2.15;3.22;7.72;13.44;27.84
0;381;1;6;87;992;1.61;4.02;9.25;17.68;26.93
0;381;1;7;231;759;1.6;1.92;2.24;3.84;8
0;381;1;8;106;227;0.64;1.28;1.44;2.88;5.3
0;381;1;9;55;747;1.61;3.22;8.04;16.08;42.26
0;381;2;0;53;0;0;0;0;0;0
0;381;2;1;476;14661;4.38;11.02;22.02;36.96;85.22
0;381;2;2;220;1496;2.01;3.22;5.17;7.24;15.88
0;381;2;4;53;365;2.81;2.81;5.63;6.37;24.15
0;381;2;5;338;5397;2.17;4.82;10.22;21.65;46.67
0;381;2;6;122;1345;1.61;4.38;8.16;14.47;26.53
0;381;2;7;454;2415;1.92;1.92;3.84;6.72;14.4
0;381;2;8;279;781;0.64;1.28;2;3.69;6.74
0;381;2;9;140;1603;1.99;3.22;6.43;14.07;40.17
0;381;3;0;14;0;0;0;0;0;0
0;381;3;1;277;13946;5.44;18.06;37.44;62.88;132.95
0;381;3;2;133;1061;2.01;4.02;7.24;9.25;20.1
0;381;3;3;2;14;1.61;1.61;7.24;12.87;12.87
0;381;3;4;61;675;2.79;2.81;5.62;10.85;43.47
0;381;3;5;222;5939;2.41;7.16;16.98;38.06;74.7
0;381;3;6;69;679;2.01;4.02;6.43;10.05;28.94
0;381;3;7;266;2393;1.92;3.52;6.64;11.92;24.08
0;381;3;8;189;795;0.64;1.44;2.64;4.95;13.3
0;381;3;9;86;1094;1.61;3.22;8.25;16.1;39.44
0;381;4;1;43;13616;22.45;42.75;145.32;435.76;1600.22
0;381;4;2;31;342;2.01;4.02;8.04;14.48;38.21
0;381;4;3;1;10;9.66;9.66;9.66;9.66;9.66
0;381;4;4;20;573;2.81;6.03;9.45;37.58;137.69
0;381;4;5;39;4772;12.33;29.12;93.87;178.14;432.81
0;381;4;6;18;210;2.01;7.64;10.85;14.87;30.15
0;381;4;7;43;1455;3.52;6.88;23.04;42.16;151.68
0;381;4;8;39;778;0.64;3.22;12.64;25.76;90.84
0;381;4;9;24;485;1.61;4.02;12.87;30.97;50.27
0;382;1;0;39;0;0;0;0;0;0
0;382;1;1;53;646;3.68;6.82;9.62;13.9;34.53
0;382;1;2;23;150;1.99;2.01;4.02;8.76;19.11
0;382;1;4;45;256;5.57;5.63;5.63;5.63;6.43
0;382;1;5;15;95;2.17;2.41;3.22;9.25;19.32
0;382;1;6;7;55;1.99;5.97;10.05;10.05;10.45
0;382;1;7;52;151;1.28;1.92;1.92;3.04;6.08
0;382;1;8;39;106;1.28;1.44;1.44;2.64;6.27
0;382;1;9;21;116;1.21;4.37;4.43;4.43;7.65
0;382;2;0;69;0;0;0;0;0;0
0;382;2;1;312;6810;2;9.1;15.46;29.61;61.96
0;382;2;2;128;772;2.01;2.01;4.59;7.24;12.47
0;382;2;3;1;2;1.99;1.99;1.99;1.99;1.99
0;382;2;4;159;1023;2.81;5.63;5.63;5.63;14.07
0;382;2;5;142;2509;2.17;4.1;11.98;27.03;49.16
0;382;2;6;35;322;2.01;4.02;8.04;11.26;24.52
0;382;2;7;297;1253;1.92;1.92;2.48;5.12;11.52
0;382;2;8;209;535;0.64;1.44;1.44;3.22;7.38
0;382;2;9;55;430;1.61;4.43;4.83;8.66;17.3
0;382;3;0;34;0;0;0;0;0;0
0;382;3;1;540;22960;7.04;15.18;27.99;50.74;126.12
0;382;3;2;258;1808;2.01;3.22;5.23;9.25;17.7
0;382;3;3;4;29;3.62;3.82;7.03;10.79;11.54
0;382;3;4;301;2212;2.81;5.63;5.63;5.63;16.71
0;382;3;5;373;10247;2.41;6.99;15.85;33.47;91.34
0;382;3;6;75;646;2.01;2.01;6.03;11.65;23.49
0;382;3;7;532;4161;1.92;2.36;5.12;9.6;22.16
0;382;3;8;406;1502;0.64;1.44;2.08;4.66;10.92
0;382;3;9;136;1801;1.59;4.43;8.05;15.09;50.71
0;382;4;0;1;0;0;0;0;0;0
0;382;4;1;65;6146;9.1;33.56;54.41;102.23;295.39
0;382;4;2;36;398;2.01;5.23;8.19;11.87;29.75
0;382;4;3;2;3;1.61;1.61;1.61;1.61;1.61
0;382;4;4;35;409;5.57;5.63;6.43;14.07;39.41
0;382;4;5;59;2375;3.22;9.73;28.96;67.34;118.49
0;382;4;6;16;234;3.98;6.03;10.85;23.11;38.18
0;382;4;7;65;1032;2.24;5.76;10.24;23.68;40.56
0;382;4;8;53;415;1.28;2.64;4.66;9.22;24.5
0;382;4;9;28;284;3.18;4.83;7.45;12.48;30.19
0;383;1;0;779;0;0;0;0;0;0
0;383;1;1;3743;42785;0.8;3.85;7.91;14.84;33.27
0;383;1;2;616;2888;2.01;2.01;4.02;6.03;10.46
0;383;1;3;19;77;1.59;1.61;1.61;4.02;19.3
0;383;1;4;100;664;2.81;2.81;5.62;6.43;16.86
0;383;1;5;2725;40677;3.22;7.16;11.18;19.32;35.97
0;383;1;6;333;2747;0.64;3.22;6.03;10.05;23.14
0;383;1;7;3662;12313;1.28;1.92;2.48;4.16;7.68
0;383;1;8;1759;4168;0.64;1.44;1.44;3.52;5.3
0;383;1;9;371;2692;1.21;3.22;3.22;7.65;22.89
0;383;2;0;148;0;0;0;0;0;0
0;383;2;1;3327;92362;2.72;9.78;20.72;37.87;75.07
0;383;2;2;1357;8525;2.01;3.22;5.23;7.24;14.32
0;383;2;3;41;373;1.59;1.61;1.61;4.02;34.18
0;383;2;4;287;2084;2.81;2.81;5.62;7.64;22.48
0;383;2;5;2611;53018;2.89;8.85;15.92;26.48;52.77
0;383;2;6;435;3507;1.99;2.41;6.03;10.05;21.95
0;383;2;7;3244;18103;1.92;2.48;4.4;7.28;13.2
0;383;2;8;2192;6907;0.64;1.44;2.08;4.32;7.88
0;383;2;9;498;4065;1.21;3.18;4.43;8.84;24.9
0;383;3;0;14;0;0;0;0;0;0
0;383;3;1;1878;102637;8.02;24.87;42.99;69.09;144.25
0;383;3;2;1134;8185;2.01;4.02;6.44;9.25;16.49
0;383;3;3;37;418;1.59;1.61;1.61;3.62;122.24
0;383;3;4;320;2724;2.81;2.81;5.62;9.66;24.72
0;383;3;5;1658;50968;3.22;11.27;23.26;40.57;85.67
0;383;3;6;305;2456;2.01;2.65;6.03;10.05;22.51
0;383;3;7;1866;18097;1.92;4.8;7.68;12.16;23.92
0;383;3;8;1481;6822;0.64;1.44;3.52;5.52;12.5
0;383;3;9;484;5356;1.61;3.22;6.43;12.08;34.61
0;383;4;0;1;0;0;0;0;0;0
0;383;4;1;247;46048;21.91;51.98;103.11;245.19;642.87
0;383;4;2;186;1790;2.01;4.02;7.24;11.26;23.33
0;383;4;3;10;32;1.61;1.61;1.61;2.01;14.88
0;383;4;4;78;1443;2.79;2.81;8.43;22.48;78.68
0;383;4;5;241;19053;6.44;24.94;51.59;112.18;228.54
0;383;4;6;90;948;2.01;4.42;8.04;12.44;29.34
0;383;4;7;247;6253;4.16;9.12;17.52;33.12;73.68
0;383;4;8;221;2815;0.64;3.52;6.88;16.8;40.08
0;383;4;9;116;2196;2.01;4.83;10.95;23.75;61.97
0;384;1;0;1843;0;0;0;0;0;0
0;384;1;1;1529;18579;0.8;5.36;9.5;14.12;33.2
0;384;1;2;278;1261;2.01;2.01;3.6;5.23;9.64
0;384;1;3;347;2343;1.59;1.61;1.61;4.02;23.32
0;384;1;4;29;122;1.21;2.81;2.81;5.62;8.43
0;384;1;5;672;5237;0.56;2.41;4.66;9.66;23.98
0;384;1;6;59;458;0.64;4.02;6.03;10.05;22.1
0;384;1;7;1433;3751;1.28;1.92;1.92;2.8;5.76
0;384;1;8;1048;2285;0.64;1.44;1.44;2.64;5.3
0;384;1;9;173;1052;1.21;3.22;4.43;7.65;12.46
0;384;2;0;468;0;0;0;0;0;0
0;384;2;1;2165;50160;2.4;9.24;17.95;31.27;58.04
0;384;2;2;968;5540;2.01;2.01;5.17;7.24;12.87
0;384;2;3;167;1043;1.59;1.61;1.61;4.02;12.06
0;384;2;4;159;833;2.79;2.81;2.81;5.63;16.86
0;384;2;5;1402;17078;2.17;3.22;7.88;15.77;35.24
0;384;2;6;134;925;2.01;2.01;6.03;8.68;19.94
0;384;2;7;2051;8653;1.28;1.92;3.2;5.76;10.88
0;384;2;8;1584;4260;0.64;1.44;1.92;3.82;6.74
0;384;2;9;349;2706;1.21;3.22;5.63;9.26;20.13
0;384;3;0;41;0;0;0;0;0;0
0;384;3;1;1467;69029;6.55;21.62;36.33;58.57;118.74
0;384;3;2;992;7139;2.01;4.02;6.03;9.15;16.49
0;384;3;3;60;540;1.59;1.61;1.61;3.22;58.01
0;384;3;4;236;1279;2.79;2.81;2.81;5.63;14.86
0;384;3;5;1212;25454;2.31;6.44;13.03;28.48;64.36
0;384;3;6;195;1449;2.01;3.98;6.03;9.95;17.29
0;384;3;7;1440;11724;1.92;3.84;6.32;10.24;21.12
0;384;3;8;1193;4633;0.64;1.44;2.72;4.72;10.76
0;384;3;9;420;4280;1.81;4.43;7.24;11.47;27.55
0;384;4;0;1;0;0;0;0;0;0
0;384;4;1;176;27164;20.79;49.76;91.29;188.58;510.01
0;384;4;2;129;1214;2.01;4.02;7.24;10.46;25.21
0;384;4;3;11;91;1.59;1.61;2.01;10.74;38.2
0;384;4;4;60;801;2.8;2.81;8.43;19.6;45.53
0;384;4;5;163;9402;3.45;20.05;39.35;74.97;189.54
0;384;4;6;47;372;1.99;4.02;6.03;10.05;20.5
0;384;4;7;176;3957;2.8;8;15.12;26.72;66.64
0;384;4;8;166;1486;0.64;2.56;5.64;12;31.98
0;384;4;9;99;1220;1.61;4.82;8.05;16.51;31.4
0;385;1;0;1272;0;0;0;0;0;0
0;385;1;1;1337;15526;0.8;4.17;8.22;14.75;33.51
0;385;1;2;285;1661;2.01;2.01;4.02;6.03;14.32
0;385;1;3;18;222;1.59;1.61;1.61;5.63;109.37
0;385;1;4;39;228;2.79;2.81;5.63;6.43;12.87
0;385;1;5;863;9754;2.17;3.22;7.48;13.6;32.91
0;385;1;6;359;3981;2.01;4.42;9.24;15.27;28.21
0;385;1;7;1201;3373;1.28;1.92;1.92;3.2;6.08
0;385;1;8;569;1406;0.64;1.44;1.44;2.88;6.1
0;385;1;9;550;5882;2.01;3.62;8.04;14.07;27.33
0;385;2;0;225;0;0;0;0;0;0
0;385;2;1;880;20284;0.8;7.94;16.4;31.2;61.42
0;385;2;2;353;2315;2.01;3.22;4.02;7.24;14.48
0;385;2;3;11;30;1.61;1.61;1.61;3.22;9.56
0;385;2;4;70;397;2.81;2.81;5.62;5.63;16.86
0;385;2;5;611;9537;2.17;4.83;9.66;20.34;48.3
0;385;2;6;182;2000;2.01;4.02;8;16.88;28.78
0;385;2;7;803;3492;1.6;1.92;3.12;5.28;10.88
0;385;2;8;500;1401;0.64;1.44;2;3.86;6.25
0;385;2;9;254;3312;1.99;3.98;8.04;15.27;42.26
0;385;3;0;12;0;0;0;0;0;0
0;385;3;1;408;18421;5.12;18.89;35.16;58.83;128.03
0;385;3;2;220;1872;2.01;4.02;7;9.25;20.91
0;385;3;3;6;10;1.61;1.61;1.61;1.61;1.61
0;385;3;4;76;696;2.81;2.81;5.63;10.45;22.52
0;385;3;5;324;9128;2.33;6.99;16.73;39.34;88.61
0;385;3;6;95;1171;2.01;4.02;9.65;18.09;29.98
0;385;3;7;398;3217;1.84;3.12;5.76;10.16;23.68
0;385;3;8;308;1257;0.64;1.44;2.64;4.66;12.38
0;385;3;9;149;2678;1.99;4.43;8.86;21.29;62.32
0;385;4;1;35;7179;27.65;57.63;106.66;290.63;746.1
0;385;4;2;23;237;3.98;6.03;8.04;12.47;20.52
0;385;4;3;3;100;1.59;1.59;1.61;96.5;96.5
0;385;4;4;13;260;2.79;2.81;6.43;14.05;73.06
0;385;4;5;34;3144;5.63;20.43;52.59;98.36;337.17
0;385;4;6;25;319;2.01;4.02;8.04;11.65;30.55
0;385;4;7;35;947;3.84;8.56;20.8;32.37;83.52
0;385;4;8;32;395;0.64;2.16;6.61;15.05;40.92
0;385;4;9;26;550;1.99;7.96;10.47;24.15;117.9
0;401;1;0;12;0;0;0;0;0;0
0;401;1;1;282;12114;4.25;13;30.49;56.06;115.57
0;401;1;2;109;3328;3.22;10.46;25.74;34.58;77.18
0;401;1;3;1;2;1.61;1.61;1.61;1.61;1.61
0;401;1;4;15;81;2.81;2.81;5.63;6.43;12.86
0;401;1;5;120;1208;0.72;2.17;5.18;12.06;35.88
0;401;1;6;14;157;3.22;4.02;6;10.69;61.9
0;401;1;7;275;1662;0.96;2.24;4.48;7.68;14.4
0;401;1;8;210;819;1.28;1.44;2.88;4.66;11.41
0;401;1;9;183;1555;3.22;5.64;7.65;10.87;16.91
0;401;2;1;187;12376;11.65;32.43;56.45;88.36;145.94
0;401;2;2;145;5962;4.02;19.32;32.57;50.27;109.4
0;401;2;3;2;27;9.65;9.65;13.47;17.29;17.29
0;401;2;4;6;45;2.81;2.81;5.62;6.43;22.1
0;401;2;5;120;1443;0.72;4.82;7.19;13.35;32.16
0;401;2;6;27;236;2.01;4.02;9.95;10.05;10.69
0;401;2;7;181;1505;1.28;4.16;6.72;10.32;16.96
0;401;2;8;160;837;1.28;2;4.16;5.76;13.07
0;401;2;9;137;1021;1.21;4.43;7.55;9.26;13.11
0;401;3;1;73;9164;21.98;46.99;83.07;143.96;276.66
0;401;3;2;54;1984;3.22;10.86;28.76;47.46;98.54
0;401;3;3;1;13;12.87;12.87;12.87;12.87;12.87
0;401;3;4;12;174;2.79;4.21;9.83;19.24;48.24
0;401;3;5;56;2127;3.22;6.35;13.64;47.28;138.57
0;401;3;6;7;88;4.02;8.04;10.05;17.29;28.94
0;401;3;7;73;1184;2.88;7.04;10.08;16.96;40.64
0;401;3;8;67;481;1.28;2.72;4.66;8;17.28
0;401;3;9;53;476;3.22;4.83;7.65;9.26;28.04
0;401;4;1;18;10084;29.86;117.39;466.03;800.4;1921.92
0;401;4;2;15;844;2.01;4.02;38.59;74.39;307.28
0;401;4;3;1;13;12.87;12.87;12.87;12.87;12.87
0;401;4;4;9;149;5.62;5.62;11.16;25.29;36.27
0;401;4;5;16;2478;16.74;33.69;133.21;275.24;384.72
0;401;4;6;6;78;6.03;10.03;11.19;18.89;20.5
0;401;4;7;18;1137;3.84;16.96;51.28;90.32;199.04
0;401;4;8;18;535;1.44;3.52;18.56;35.36;150.21
0;401;4;9;17;248;1.19;4.83;7.65;22.92;44.72
0;403;1;0;1827;0;0;0;0;0;0
0;403;1;1;5276;61397;0.8;3.85;7.3;14.28;37.33
0;403;1;2;279;1239;2.01;2.41;3.98;4.02;10.46
0;403;1;3;4;15;1.59;1.6;1.61;5.83;10.05
0;403;1;4;13;56;2.79;2.81;2.81;5.63;8.43
0;403;1;5;1715;9299;2.33;3.22;3.22;6.11;15.05
0;403;1;6;111;683;2.01;4.02;6.03;6.43;10.05
0;403;1;7;5150;13831;1.28;1.6;1.92;3.84;6.08
0;403;1;8;1550;4331;0.64;1.44;1.44;2.88;7.2
0;403;1;9;1592;11089;2.01;4.43;7.25;8.05;14.9
0;403;2;0;496;0;0;0;0;0;0
0;403;2;1;2569;51758;2.4;5.61;10.03;25.37;62.47
0;403;2;2;359;1869;2.01;2.01;3.22;7.2;12.07
0;403;2;3;2;61;2.01;2.01;30.56;59.11;59.11
0;403;2;4;18;155;2.42;2.81;4.83;12.87;25.74
0;403;2;5;920;7266;2.17;3.22;3.22;9.54;25.75
0;403;2;6;65;394;1.61;3.98;6.03;8.04;14.47
0;403;2;7;2480;9923;1.28;1.92;2.56;4.8;10.56
0;403;2;8;1128;3398;0.64;1.44;2;3.52;8.18
0;403;2;9;847;6641;2.01;4.43;7.65;9.66;16.51
0;403;3;0;8;0;0;0;0;0;0
0;403;3;1;181;14393;4.64;29.23;60.99;103.24;246.49
0;403;3;2;35;242;2.01;3.22;5.63;10.46;17.7
0;403;3;4;12;107;2.81;2.81;3.82;7.02;43.47
0;403;3;5;110;3266;2.41;6.44;12.88;29.61;74.12
0;403;3;6;9;46;2.01;4.02;4.02;6.03;8.04
0;403;3;7;183;2087;1.28;5.12;9.28;15.04;30.72
0;403;3;8;159;1027;1.28;2.56;4.32;7.84;20.18
0;403;3;9;101;1183;3.22;4.83;9.26;15.92;30.19
0;403;4;1;54;25478;34.81;120.06;248.82;579.18;2045.52
0;403;4;2;18;142;2.01;4.02;5.63;7.96;28.96
0;403;4;3;5;51;6.03;8.04;8.04;14.07;15.12
0;403;4;4;24;431;2.79;5.6;12.65;25.19;47.77
0;403;4;5;54;8786;6.44;41.27;90.27;193.71;610.61
0;403;4;6;12;66;2.01;2.99;4.98;7.03;13.93
0;403;4;7;54;2774;5.12;19.84;35.52;59.84;190.64
0;403;4;8;49;1559;1.92;9.3;20.08;33.54;124.62
0;403;4;9;41;1065;3.22;10.33;17.71;26.98;76.89
0;404;1;0;525;0;0;0;0;0;0
0;404;1;1;4455;24418;0.48;1.36;2.32;6.1;21.1
0;404;1;2;1693;11849;3.18;3.22;4.02;8.36;19.32
0;404;1;4;11;37;1.21;2.79;2.81;4.83;5.63
0;404;1;5;516;2950;2.17;3.22;3.22;5.59;19.08
0;404;1;6;258;2391;6.03;8.04;10.05;10.05;12.06
0;404;1;7;1537;3567;0.64;1.28;1.92;2.56;5.12
0;404;1;8;718;1732;0.64;1.44;1.44;2.64;5.86
0;404;1;9;519;3897;2.01;3.22;6.44;9.66;17.5
0;404;2;0;36;0;0;0;0;0;0
0;404;2;1;1596;18385;0.96;1.92;4.81;12.35;47.59
0;404;2;2;908;7728;3.22;3.22;6.4;10.46;23.06
0;404;2;4;22;160;2.79;2.81;4.8;9.56;24.15
0;404;2;5;240;2131;2.17;3.13;3.22;11.98;24.74
0;404;2;6;116;1038;4.02;8.04;8.04;10.05;10.05
0;404;2;7;758;2474;0.64;1.92;2.24;3.84;8.32
0;404;2;8;462;1241;0.64;1.44;2;2.88;6.74
0;404;2;9;316;2608;1.99;3.22;6.44;11.27;17.71
0;404;3;0;1;0;0;0;0;0;0
0;404;3;1;133;9625;1.36;9.5;34.8;78.12;232.84
0;404;3;2;104;1796;3.22;4.02;9.66;21.51;51.89
0;404;3;4;16;86;1.21;2.81;4.83;7.83;11.25
0;404;3;5;71;1869;2.17;4.78;9.66;26.66;103.31
0;404;3;6;13;82;1.61;2.01;8.04;10.05;14.47
0;404;3;7;110;1233;1.28;2.88;6.4;14.56;26.88
0;404;3;8;98;747;0.64;1.44;3.52;8.02;32.84
0;404;3;9;43;365;1.21;4.43;6.44;9.26;19.32
0;404;4;1;23;9225;106.18;174.34;300.29;414.5;931.56
0;404;4;2;21;812;10.34;16.08;26.54;44.26;136.05
0;404;4;3;2;15;6.44;6.44;7.62;8.81;8.81
0;404;4;4;6;242;2.81;5.62;22.42;56.2;132.37
0;404;4;5;23;2796;11.66;33;90.45;122;261.66
0;404;4;6;6;58;1.99;2.01;10.25;16.32;17.29
0;404;4;7;23;992;16.24;21.76;30.72;56.48;78.32
0;404;4;8;23;419;1.44;4.64;14.08;22.24;60.3
