vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;314;2;B-114;10;6054;12;61;221;492;2901
0;314;2;B-115;1;86;86;86;86;86;86
0;314;2;B-116p;20;513;2;11;22;32;81
0;314;2;B-118;9;958;1;1;2;5;932
0;314;2;B-119a;13;83;1;3;7;7;15
0;314;2;B-119b;452;10059;4;4;5;17;99
0;314;2;B-120;114;381;2;2;2;3;10
0;314;2;B-123;9;49;4;4;4;4;12
0;314;2;B-124p;53;14651;17;35;132;332;1163
0;314;2;B-125bis;2;70;17;17;35;52;52
0;314;2;B-125o;196;1902;1;3;5;12;28
0;314;2;B-125p;70;6408;12;15;69;142;221
0;314;2;B-127;6;3;0;0;0;1;1
0;314;2;B-131;27;74;0;1;2;3;8
0;314;2;B-132;7;174;2;3;4;43;90
0;314;2;B-134o;16;82;1;1;2;3;47
0;314;2;B-134p;1;9;9;9;9;9;9
0;314;2;B-259;7;2768;30;60;72;1044;1202
0;314;3;B-106;36;8985;3;78;136;409;874
0;314;3;B-107a;15;1337;0;2;11;32;1043
0;314;3;B-107b;184;7528;2;9;25;56;127
0;314;3;B-108b;103;33217;66;142;241;367;793
0;314;3;B-109;6;1855;66;266;296;399;532
0;314;3;B-110;404;2609;3;3;4;7;14
0;314;3;B-111;8;399;1;4;18;103;147
0;314;3;B-112ap;22;1893;9;28;56;102;269
0;314;3;B-112b;17;5638;21;50;189;390;1894
0;314;3;B-114;20;11896;64;205;373;719;2527
0;314;3;B-115;2;499;172;172;249;327;327
0;314;3;B-116p;15;608;2;16;32;73;97
0;314;3;B-118;14;1485;0;2;2;133;622
0;314;3;B-119a;3;50;8;8;12;30;30
0;314;3;B-119b;173;9191;2;9;23;73;213
0;314;3;B-120;30;131;1;2;3;4;20
0;314;3;B-123;5;25;4;4;4;4;8
0;314;3;B-124p;61;15373;37;87;221;376;632
0;314;3;B-125bis;3;1295;17;17;70;1207;1207
0;314;3;B-125o;194;2153;1;3;6;15;35
0;314;3;B-125p;66;7503;14;40;73;142;363
0;314;3;B-127;3;4;1;1;1;1;1
0;314;3;B-131;28;153;0;1;2;4;32
0;314;3;B-132;11;389;0;2;28;54;155
0;314;3;B-134o;17;123;1;3;3;6;36
0;314;3;B-134p;3;325;103;103;111;111;111
0;314;3;B-259;8;6025;240;398;601;1202;1382
0;314;4;B-105;2;101;15;15;50;86;86
0;314;4;B-106;31;9124;3;36;140;566;1069
0;314;4;B-107a;10;601;0;1;14;129;241
0;314;4;B-107b;90;4525;2;10;29;75;183
0;314;4;B-108b;69;24101;27;113;293;482;850
0;314;4;B-109;7;2482;66;128;266;365;1163
0;314;4;B-110;80;705;3;3;4;8;31
0;314;4;B-111;9;358;1;9;17;34;128
0;314;4;B-112ap;9;1722;9;9;74;130;1175
0;314;4;B-112b;14;4134;13;50;170;616;641
0;314;4;B-112c;3;919;87;87;183;648;648
0;314;4;B-114;21;10813;171;268;341;668;1283
0;314;4;B-116p;19;483;2;11;24;39;86
0;314;4;B-118;7;7089;2;2;7;1776;5284
0;314;4;B-119a;6;92;1;5;8;25;44
0;314;4;B-119b;64;6107;4;17;55;120;309
0;314;4;B-120;11;124;2;2;3;21;39
0;314;4;B-123;7;29;4;4;4;4;4
0;314;4;B-124p;37;11889;17;101;221;432;1391
0;314;4;B-125bis;4;577;17;70;140;219;280
0;314;4;B-125o;85;1196;1;4;10;18;33
0;314;4;B-125p;37;7367;14;60;142;247;666
0;314;4;B-127;4;6;0;1;1;2;3
0;314;4;B-131;13;36;0;1;2;2;11
0;314;4;B-132;16;511;0;2;11;37;176
0;314;4;B-134o;12;4578;3;5;20;92;4141
0;314;4;B-134p;7;6722;9;9;51;257;6184
0;314;4;B-259;4;4644;419;544;821;1778;2584
0;315;1;B-105;1;1;1;1;1;1;1
0;315;1;B-106;33;2294;2;6;45;87;232
0;315;1;B-107a;19;22;0;0;1;2;5
0;315;1;B-107b;315;3707;1;2;6;14;41
0;315;1;B-108b;7;1310;7;9;19;113;1124
0;315;1;B-110;16229;71401;3;3;3;4;10
0;315;1;B-111;34;243;0;1;4;9;34
0;315;1;B-112ap;12;245;3;8;9;35;56
0;315;1;B-112b;7;265;13;13;13;25;164
0;315;1;B-114;2;744;329;329;372;414;414
0;315;1;B-115;16;276;17;17;17;17;17
0;315;1;B-116p;8;48;2;4;5;9;11
0;315;1;B-118;2;1;0;0;1;1;1
0;315;1;B-119a;59;524;1;7;7;7;29
0;315;1;B-119b;640;4421;4;4;4;5;18
0;315;1;B-120;253;626;2;2;2;2;4
0;315;1;B-121;1;19;19;19;19;19;19
0;315;1;B-123;17;74;4;4;4;4;8
0;315;1;B-124p;29;2871;17;17;17;18;382
0;315;1;B-125bis;1;19;19;19;19;19;19
0;315;1;B-125o;47;222;0;1;3;6;14
0;315;1;B-125p;21;947;14;14;15;71;136
0;315;1;B-127;26;12;0;0;0;0;2
0;315;1;B-131;8;9;0;1;1;2;2
0;315;1;B-132;9;39;3;3;3;6;9
0;315;1;B-134o;19;67;1;1;2;3;16
0;315;1;B-134p;2;43;17;17;21;26;26
0;315;1;B-259;1;331;331;331;331;331;331
0;315;2;B-105;8;494;5;16;34;54;282
0;315;2;B-106;70;13732;3;18;95;310;656
0;315;2;B-107a;20;182;1;2;3;6;61
0;315;2;B-107b;554;10720;2;5;13;27;58
0;315;2;B-108b;26;5735;9;85;168;359;450
0;315;2;B-109;11;4562;100;118;233;460;1423
0;315;2;B-110;7798;56634;3;3;7;10;17
0;315;2;B-111;147;2252;1;4;12;19;43
0;315;2;B-112ap;27;1420;5;9;43;71;159
0;315;2;B-112b;20;4987;10;25;183;402;735
0;315;2;B-112c;2;150;50;50;75;100;100
0;315;2;B-114;7;4297;43;61;536;1109;1475
0;315;2;B-115;12;328;17;17;17;35;86
0;315;2;B-116o;2;3;1;1;1;2;2
0;315;2;B-116p;23;680;2;5;11;36;65
0;315;2;B-118;10;691;0;1;3;4;666
0;315;2;B-119a;49;537;1;7;7;15;22
0;315;2;B-119b;370;5735;4;4;9;15;52
0;315;2;B-120;334;1315;2;2;2;4;12
0;315;2;B-121;1;132;132;132;132;132;132
0;315;2;B-123;63;330;4;4;4;4;12
0;315;2;B-124p;63;18649;17;26;150;400;1064
0;315;2;B-125bis;6;269;17;17;35;76;87
0;315;2;B-125o;169;1139;1;3;5;9;16
0;315;2;B-125p;35;2559;12;28;57;85;262
0;315;2;B-126b;3;3;0;0;1;2;2
0;315;2;B-127;106;150;0;0;1;2;5
0;315;2;B-131;22;37;0;0;1;3;5
0;315;2;B-132;22;355;1;3;6;11;84
0;315;2;B-134o;38;257;1;2;3;7;26
0;315;2;B-134p;1;9;9;9;9;9;9
0;315;2;B-259;5;3275;60;180;601;631;1803
0;315;3;B-105;1;52;52;52;52;52;52
0;315;3;B-106;25;6172;15;42;126;361;710
0;315;3;B-107a;10;596;0;1;2;4;566
0;315;3;B-107b;187;6405;2;9;23;46;96
0;315;3;B-108b;54;13452;47;161;227;293;576
0;315;3;B-109;6;2569;294;299;390;532;664
0;315;3;B-110;532;4254;3;3;5;10;23
0;315;3;B-111;15;357;4;6;13;22;101
0;315;3;B-112ap;21;2159;5;37;74;139;176
0;315;3;B-112b;2;259;126;126;130;134;134
0;315;3;B-114;8;1703;9;148;232;267;402
0;315;3;B-115;1;155;155;155;155;155;155
0;315;3;B-116p;15;451;3;11;12;32;140
0;315;3;B-118;5;12;0;2;3;3;3
0;315;3;B-119a;10;159;2;5;12;17;66
0;315;3;B-119b;59;3139;4;5;14;49;243
0;315;3;B-120;30;373;2;2;4;11;69
0;315;3;B-123;32;231;4;4;4;8;16
0;315;3;B-124p;18;10006;17;83;234;615;2936
0;315;3;B-125bis;6;332;17;17;52;87;105
0;315;3;B-125o;89;828;1;3;6;9;28
0;315;3;B-125p;14;1412;12;14;48;166;428
0;315;3;B-127;30;59;0;1;1;3;4
0;315;3;B-131;17;72;0;0;1;2;25
0;315;3;B-132;7;40;0;1;3;10;18
0;315;3;B-134o;27;319;2;2;5;12;58
0;315;3;B-134p;3;5331;51;51;77;5202;5202
0;315;3;B-259;1;781;781;781;781;781;781
0;315;4;B-105;1;56;56;56;56;56;56
0;315;4;B-106;13;4037;3;63;158;358;1126
0;315;4;B-107a;5;31;2;4;6;8;11
0;315;4;B-107b;53;2107;2;9;27;58;115
0;315;4;B-108b;38;10470;21;94;185;321;1035
0;315;4;B-109;8;6152;33;166;269;1213;2824
0;315;4;B-110;80;796;3;3;7;11;22
0;315;4;B-111;9;273;4;6;13;56;88
0;315;4;B-112ap;12;957;9;37;65;107;202
0;315;4;B-112b;8;1412;25;58;176;277;365
0;315;4;B-112c;1;265;265;265;265;265;265
0;315;4;B-114;8;2053;98;195;240;360;366
0;315;4;B-115;1;516;516;516;516;516;516
0;315;4;B-116p;11;351;0;12;22;43;127
0;315;4;B-118;2;5;2;2;3;3;3
0;315;4;B-119a;8;92;5;6;7;13;33
0;315;4;B-119b;7;508;2;29;88;100;134
0;315;4;B-120;4;33;2;2;4;14;23
0;315;4;B-123;7;33;4;4;4;4;8
0;315;4;B-124p;18;7681;14;83;233;365;2128
0;315;4;B-125bis;5;334;19;52;70;70;122
0;315;4;B-125o;28;349;1;5;9;13;52
0;315;4;B-125p;9;942;25;50;114;152;213
0;315;4;B-127;5;9;0;1;2;2;4
0;315;4;B-131;3;25;3;3;4;19;19
0;315;4;B-132;14;354;0;3;7;54;77
0;315;4;B-134o;18;1385;2;5;7;14;1023
0;315;4;B-134p;5;463;43;68;86;129;137
0;315;4;B-259;3;1764;481;481;504;780;780
0;316;1;B-105;3;159;3;3;3;153;153
0;316;1;B-106;27;1649;2;6;21;60;257
0;316;1;B-107a;9;51;0;3;4;6;18
0;316;1;B-107b;546;6525;1;4;8;15;34
0;316;1;B-108b;4;620;9;14;85;296;441
0;316;1;B-110;2254;11937;3;3;3;7;13
0;316;1;B-111;28;278;1;3;9;11;30
0;316;1;B-112ap;3;62;9;9;9;44;44
0;316;1;B-112b;3;378;14;14;88;277;277
0;316;1;B-114;1;130;130;130;130;130;130
0;316;1;B-115;5;86;17;17;17;17;17
0;316;1;B-116p;3;137;3;3;12;122;122
0;316;1;B-119a;10;71;1;3;7;7;15
0;316;1;B-119b;151;1949;2;4;5;13;60
0;316;1;B-120;50;111;2;2;2;2;4
0;316;1;B-123;5;25;4;4;4;4;8
0;316;1;B-124p;14;1651;17;17;17;253;548
0;316;1;B-125o;28;113;0;1;3;6;12
0;316;1;B-125p;19;883;8;14;27;55;212
0;316;1;B-132;4;64;3;3;16;29;30
0;316;1;B-134o;5;38;1;1;2;3;32
0;316;1;B-134p;1;17;17;17;17;17;17
0;316;1;B-258;1;2;2;2;2;2;2
0;316;1;B-259;1;571;571;571;571;571;571
0;316;2;B-106;16;2311;2;8;57;243;635
0;316;2;B-107a;2;32;1;1;16;31;31
0;316;2;B-107b;155;2738;1;4;9;26;58
0;316;2;B-108b;6;1389;94;94;221;359;399
0;316;2;B-110;339;2076;3;3;3;7;17
0;316;2;B-111;10;137;0;5;10;14;55
0;316;2;B-112ap;1;139;139;139;139;139;139
0;316;2;B-112b;2;214;88;88;107;126;126
0;316;2;B-112c;1;312;312;312;312;312;312
0;316;2;B-116p;1;16;16;16;16;16;16
0;316;2;B-118;1;0;0;0;0;0;0
0;316;2;B-119a;6;198;1;4;7;7;171
0;316;2;B-119b;57;1293;1;4;7;26;107
0;316;2;B-120;15;41;2;2;2;3;6
0;316;2;B-123;1;4;4;4;4;4;4
0;316;2;B-124p;12;2150;17;74;126;266;535
0;316;2;B-125bis;1;52;52;52;52;52;52
0;316;2;B-125o;23;151;1;3;6;8;12
0;316;2;B-125p;6;724;14;57;78;170;327
0;316;2;B-127;4;3;0;0;1;1;1
0;316;2;B-131;4;3;0;0;1;1;1
0;316;2;B-132;2;31;1;1;16;30;30
0;316;2;B-134o;2;59;29;29;29;30;30
0;316;3;B-105;2;202;9;9;101;193;193
0;316;3;B-106;3;2544;60;60;325;2159;2159
0;316;3;B-107a;3;65;9;9;9;47;47
0;316;3;B-107b;22;612;2;7;24;37;71
0;316;3;B-108b;1;94;94;94;94;94;94
0;316;3;B-109;2;408;133;133;204;275;275
0;316;3;B-110;26;238;3;3;4;12;42
0;316;3;B-111;2;106;11;11;53;94;94
0;316;3;B-112ap;5;520;37;46;56;139;241
0;316;3;B-116p;2;192;22;22;96;170;170
0;316;3;B-119b;7;139;0;4;7;17;97
0;316;3;B-120;1;127;127;127;127;127;127
0;316;3;B-123;1;4;4;4;4;4;4
0;316;3;B-124p;3;84;17;17;18;49;49
0;316;3;B-125o;7;83;0;4;10;12;40
0;316;3;B-125p;1;69;69;69;69;69;69
0;316;3;B-131;1;1;1;1;1;1;1
0;316;4;B-107a;1;1;1;1;1;1;1
0;316;4;B-107b;4;178;17;30;45;59;71
0;316;4;B-108b;4;709;63;81;124;273;399
0;316;4;B-109;1;598;598;598;598;598;598
0;316;4;B-110;4;31;3;3;5;12;17
0;316;4;B-111;4;118;3;7;31;52;53
0;316;4;B-112ap;2;167;46;46;84;121;121
0;316;4;B-112b;1;239;239;239;239;239;239
0;316;4;B-112c;1;224;224;224;224;224;224
0;316;4;B-114;2;474;194;194;237;280;280
0;316;4;B-116p;1;11;11;11;11;11;11
0;316;4;B-119b;3;216;11;11;14;191;191
0;316;4;B-124p;3;2401;179;179;665;1557;1557
0;316;4;B-125o;1;11;11;11;11;11;11
0;316;4;B-127;1;1;1;1;1;1;1
0;316;4;B-131;1;3;3;3;3;3;3
0;316;4;B-132;1;57;57;57;57;57;57
0;316;4;B-134o;4;36;1;2;4;16;26
0;317;1;B-105;1;122;122;122;122;122;122
0;317;1;B-106;30;2912;8;24;62;144;250
0;317;1;B-107a;5;9;1;1;1;3;3
0;317;1;B-107b;246;4570;1;4;9;19;63
0;317;1;B-108b;6;897;31;52;71;94;577
0;317;1;B-110;5557;29239;3;3;4;7;11
0;317;1;B-111;36;168;1;1;3;5;18
0;317;1;B-112ap;4;521;19;19;28;242;447
0;317;1;B-112b;4;246;7;10;13;113;214
0;317;1;B-114;3;1009;97;97;390;522;522
0;317;1;B-115;6;95;9;17;17;17;17
0;317;1;B-116p;4;58;5;8;15;21;22
0;317;1;B-118;1;0;0;0;0;0;0
0;317;1;B-119a;17;132;1;7;7;7;22
0;317;1;B-119b;231;2587;2;4;4;9;49
0;317;1;B-120;179;479;2;2;2;3;6
0;317;1;B-123;5;25;4;4;4;4;8
0;317;1;B-124p;14;798;7;17;17;18;423
0;317;1;B-125bis;1;17;17;17;17;17;17
0;317;1;B-125o;33;207;1;2;5;6;19
0;317;1;B-125p;19;1289;8;12;30;85;353
0;317;1;B-126b;1;1;1;1;1;1;1
0;317;1;B-127;11;10;0;0;1;1;3
0;317;1;B-131;4;2;0;0;0;1;1
0;317;1;B-132;17;172;1;3;6;8;58
0;317;1;B-134o;11;47;1;2;3;7;9
0;317;2;B-105;1;106;106;106;106;106;106
0;317;2;B-106;32;6362;3;23;52;154;1342
0;317;2;B-107a;8;237;1;3;4;39;145
0;317;2;B-107b;133;3272;1;6;15;34;78
0;317;2;B-108b;13;4087;9;235;331;416;567
0;317;2;B-109;2;997;66;66;498;930;930
0;317;2;B-110;413;2851;3;3;4;7;17
0;317;2;B-111;12;407;3;11;20;34;185
0;317;2;B-112ap;4;228;19;37;58;77;93
0;317;2;B-112b;7;1047;14;14;101;239;540
0;317;2;B-112c;1;76;76;76;76;76;76
0;317;2;B-114;7;5431;110;207;366;744;3371
0;317;2;B-116p;4;127;3;10;18;54;86
0;317;2;B-118;5;19;0;1;3;7;8
0;317;2;B-119a;4;30;1;4;8;10;12
0;317;2;B-119b;58;1932;2;4;12;39;134
0;317;2;B-120;32;391;2;2;3;9;90
0;317;2;B-123;6;33;4;4;4;8;8
0;317;2;B-124p;18;13801;17;152;551;636;3900
0;317;2;B-125o;42;440;2;3;5;12;35
0;317;2;B-125p;12;1217;12;14;47;122;378
0;317;2;B-127;11;17;0;0;2;3;3
0;317;2;B-131;13;23;0;1;1;2;4
0;317;2;B-132;14;272;3;6;8;12;139
0;317;2;B-134o;3;23;2;2;5;17;17
0;317;2;B-134p;1;180;180;180;180;180;180
0;317;2;B-259;4;2584;361;376;616;917;992
0;317;3;B-105;1;25;25;25;25;25;25
0;317;3;B-106;11;2897;16;27;187;465;969
0;317;3;B-107a;4;341;4;5;66;166;205
0;317;3;B-107b;45;2290;4;25;34;69;100
0;317;3;B-108b;20;5589;81;144;258;367;727
0;317;3;B-109;6;2822;100;199;265;565;1428
0;317;3;B-110;54;352;2;3;4;7;19
0;317;3;B-111;5;27;0;2;7;8;9
0;317;3;B-112ap;10;1327;17;19;51;279;456
0;317;3;B-112b;5;947;14;38;151;327;419
0;317;3;B-114;14;7089;12;149;193;335;2844
0;317;3;B-115;1;155;155;155;155;155;155
0;317;3;B-116p;7;178;11;12;22;36;43
0;317;3;B-118;4;4040;311;400;666;1621;2398
0;317;3;B-119a;5;251;7;7;26;73;138
0;317;3;B-119b;16;930;5;15;37;99;178
0;317;3;B-120;5;31;2;4;4;5;16
0;317;3;B-123;2;8;4;4;4;4;4
0;317;3;B-124p;14;5006;9;100;241;443;1271
0;317;3;B-125o;31;417;2;4;9;19;40
0;317;3;B-125p;5;529;28;59;75;82;286
0;317;3;B-127;3;6;2;2;2;2;2
0;317;3;B-131;8;25;0;1;3;5;8
0;317;3;B-132;6;64;1;3;6;12;36
0;317;3;B-134o;9;196;3;5;9;29;87
0;317;3;B-134p;1;77;77;77;77;77;77
0;317;3;B-259;1;907;907;907;907;907;907
0;317;4;B-105;4;383;31;32;63;160;227
0;317;4;B-106;12;8847;12;155;452;1036;3232
0;317;4;B-107a;6;425;2;4;44;62;269
0;317;4;B-107b;29;1362;2;6;25;50;162
0;317;4;B-108b;21;6047;27;104;148;491;619
0;317;4;B-109;4;2045;332;432;541;591;631
0;317;4;B-110;15;171;3;3;7;10;53
0;317;4;B-111;3;112;11;11;49;51;51
0;317;4;B-112ap;12;1470;9;61;95;102;612
0;317;4;B-112b;6;2432;51;113;271;669;1056
0;317;4;B-112c;2;171;25;25;85;146;146
0;317;4;B-114;10;4119;12;50;189;588;1356
0;317;4;B-116p;6;636;22;32;51;108;371
0;317;4;B-118;1;8;8;8;8;8;8
0;317;4;B-119a;3;121;7;7;7;107;107
0;317;4;B-119b;13;1428;9;17;72;158;434
0;317;4;B-120;7;200;2;10;35;42;57
0;317;4;B-123;7;124;4;4;8;41;41
0;317;4;B-124p;15;9954;17;133;401;857;3981
0;317;4;B-125bis;1;57;57;57;57;57;57
0;317;4;B-125o;11;324;3;6;13;16;220
0;317;4;B-125p;5;1139;59;69;96;408;507
0;317;4;B-127;2;3;1;1;2;2;2
0;317;4;B-131;5;54;0;4;6;7;38
0;317;4;B-132;13;254;1;3;5;10;147
0;317;4;B-134o;9;885;2;9;22;105;535
0;317;4;B-134p;6;667;26;26;107;163;240
0;317;4;B-259;3;3516;300;300;932;2284;2284
0;320;1;B-105;2;17;1;1;8;15;15
0;320;1;B-106;10;1487;12;14;61;123;602
0;320;1;B-107a;11;35;0;1;1;2;13
0;320;1;B-107b;160;2739;1;3;8;17;56
0;320;1;B-108b;6;653;5;19;48;249;283
0;320;1;B-109;1;365;365;365;365;365;365
0;320;1;B-110;4910;25864;3;3;4;7;11
0;320;1;B-111;9;137;0;0;8;9;64
0;320;1;B-112ap;9;326;5;9;19;19;158
0;320;1;B-112b;9;1705;13;13;25;465;553
0;320;1;B-115;7;129;9;17;17;17;34
0;320;1;B-116p;9;96;2;5;9;12;24
0;320;1;B-118;3;1;0;0;0;0;0
0;320;1;B-119a;19;232;3;7;7;15;80
0;320;1;B-119b;233;2110;1;4;4;9;30
0;320;1;B-120;440;988;2;2;2;2;4
0;320;1;B-123;41;210;4;4;4;4;8
0;320;1;B-124p;24;3468;17;17;22;183;632
0;320;1;B-125o;35;177;0;1;4;7;17
0;320;1;B-125p;14;624;12;14;21;43;241
0;320;1;B-126b;1;2;2;2;2;2;2
0;320;1;B-127;9;7;0;1;1;1;2
0;320;1;B-131;4;3;0;0;1;1;1
0;320;1;B-132;2;9;3;3;4;6;6
0;320;1;B-134o;13;41;1;2;3;3;9
0;320;1;B-134p;1;9;9;9;9;9;9
0;320;1;B-259;1;216;216;216;216;216;216
0;320;2;B-105;3;435;5;5;113;317;317
0;320;2;B-106;86;22744;8;54;189;370;873
0;320;2;B-107a;15;953;0;4;14;113;400
0;320;2;B-107b;194;5666;2;6;15;36;100
0;320;2;B-108b;34;7581;9;66;200;321;576
0;320;2;B-109;2;409;110;110;205;299;299
0;320;2;B-110;1185;9106;3;3;4;7;15
0;320;2;B-111;13;769;1;5;23;49;325
0;320;2;B-112ap;16;1575;5;32;76;145;303
0;320;2;B-112b;25;5661;38;113;151;214;627
0;320;2;B-112c;1;225;225;225;225;225;225
0;320;2;B-114;9;4139;12;117;679;707;756
0;320;2;B-115;4;413;17;17;17;189;361
0;320;2;B-116p;10;700;2;11;22;54;357
0;320;2;B-118;14;2028;0;1;2;4;1154
0;320;2;B-119a;8;32;1;2;4;5;7
0;320;2;B-119b;123;2716;2;4;7;21;83
0;320;2;B-120;189;1203;2;2;2;4;24
0;320;2;B-121;1;179;179;179;179;179;179
0;320;2;B-123;24;107;4;4;4;4;4
0;320;2;B-124p;71;26029;17;129;277;526;1180
0;320;2;B-125bis;2;320;57;57;160;262;262
0;320;2;B-125o;105;1003;0;2;5;10;35
0;320;2;B-125p;34;3497;12;15;56;100;423
0;320;2;B-126b;3;3;0;0;1;2;2
0;320;2;B-127;21;34;0;1;1;2;4
0;320;2;B-131;23;50;0;0;1;2;12
0;320;2;B-132;15;186;2;4;7;18;45
0;320;2;B-134o;19;111;1;3;4;6;35
0;320;2;B-134p;3;1622;9;9;205;1409;1409
0;320;2;B-259;6;4324;90;270;736;1052;1439
0;320;3;B-105;1;336;336;336;336;336;336
0;320;3;B-106;27;12122;9;88;409;587;910
0;320;3;B-107a;7;376;0;1;3;23;342
0;320;3;B-107b;74;3230;2;8;26;58;128
0;320;3;B-108b;34;7572;9;105;178;295;548
0;320;3;B-109;4;470;66;79;101;156;202
0;320;3;B-110;168;1798;3;3;4;10;38
0;320;3;B-111;9;179;3;7;16;32;48
0;320;3;B-112ap;22;2900;27;65;102;130;427
0;320;3;B-112b;18;7778;25;88;260;390;2016
0;320;3;B-112c;4;1858;237;281;436;648;748
0;320;3;B-114;3;1493;50;50;542;902;902
0;320;3;B-116o;1;1;1;1;1;1;1
0;320;3;B-116p;14;561;2;11;16;65;171
0;320;3;B-118;6;21;1;2;3;3;9
0;320;3;B-119a;7;172;2;2;14;44;66
0;320;3;B-119b;30;1383;4;7;16;95;163
0;320;3;B-120;32;732;2;2;4;10;65
0;320;3;B-123;10;49;4;4;4;4;12
0;320;3;B-124p;22;9583;18;101;306;582;1357
0;320;3;B-125bis;1;134;134;134;134;134;134
0;320;3;B-125o;63;788;1;3;7;15;41
0;320;3;B-125p;9;966;7;14;85;149;311
0;320;3;B-126b;1;1;1;1;1;1;1
0;320;3;B-127;8;20;0;1;2;3;8
0;320;3;B-131;12;28;0;1;2;3;9
0;320;3;B-132;21;645;0;5;10;54;120
0;320;3;B-134o;25;1951;2;5;10;29;116
0;320;3;B-134p;4;2389;120;128;352;1066;1566
0;320;3;B-259;3;8131;391;391;3023;4718;4718
0;320;4;B-105;2;479;1;1;240;478;478
0;320;4;B-106;11;5411;5;66;328;1066;1270
0;320;4;B-107a;3;850;59;59;139;652;652
0;320;4;B-107b;26;1126;2;12;29;57;119
0;320;4;B-108b;23;4991;60;101;195;302;416
0;320;4;B-109;4;1527;233;233;233;531;830
0;320;4;B-110;30;234;3;3;4;11;28
0;320;4;B-111;6;229;2;2;37;71;79
0;320;4;B-112ap;12;1582;19;37;42;102;872
0;320;4;B-112b;6;1798;25;38;302;528;603
0;320;4;B-112c;3;474;87;87;150;237;237
0;320;4;B-114;13;5219;78;171;256;505;1600
0;320;4;B-116p;10;437;5;11;33;70;122
0;320;4;B-118;4;3022;3;223;733;1288;1554
0;320;4;B-119a;4;30;3;5;7;10;12
0;320;4;B-119b;8;709;1;4;77;134;277
0;320;4;B-120;10;215;2;2;12;25;82
0;320;4;B-121;1;348;348;348;348;348;348
0;320;4;B-123;4;16;4;4;4;4;4
0;320;4;B-124p;14;7856;37;166;399;843;1622
0;320;4;B-125bis;1;19;19;19;19;19;19
0;320;4;B-125o;19;336;1;6;12;23;80
0;320;4;B-125p;10;1474;14;25;123;137;582
0;320;4;B-127;2;4;1;1;2;3;3
0;320;4;B-131;3;3;0;0;1;2;2
0;320;4;B-132;8;290;1;5;34;57;96
0;320;4;B-134o;7;220;1;2;5;9;192
0;320;4;B-134p;7;1634;43;103;205;308;530
0;320;4;B-259;2;781;180;180;390;601;601
0;321;1;B-106;12;167;2;4;5;12;85
0;321;1;B-107a;5;12;0;1;2;4;5
0;321;1;B-107b;31;415;1;2;10;17;46
0;321;1;B-110;5028;32711;3;3;4;10;14
0;321;1;B-111;8;30;1;2;3;6;8
0;321;1;B-112ap;9;231;9;19;19;37;45
0;321;1;B-112b;6;138;13;13;19;25;50
0;321;1;B-112c;1;187;187;187;187;187;187
0;321;1;B-115;5;258;17;17;34;86;103
0;321;1;B-116p;2;24;12;12;12;12;12
0;321;1;B-118;2;1;0;0;1;1;1
0;321;1;B-119a;27;267;4;7;7;15;15
0;321;1;B-119b;248;2218;4;4;5;13;22
0;321;1;B-120;705;1454;2;2;2;2;3
0;321;1;B-123;22;103;4;4;4;4;8
0;321;1;B-124p;19;594;9;17;18;50;92
0;321;1;B-125o;16;114;0;2;5;9;25
0;321;1;B-125p;7;154;14;14;14;41;43
0;321;1;B-127;17;8;0;0;0;1;1
0;321;1;B-131;1;0;0;0;0;0;0
0;321;1;B-132;3;42;3;3;6;34;34
0;321;1;B-134o;9;59;2;2;6;12;15
0;321;1;B-134p;1;9;9;9;9;9;9
0;321;2;B-106;7;214;4;6;9;48;126
0;321;2;B-107a;1;1;1;1;1;1;1
0;321;2;B-107b;39;1344;2;7;25;48;113
0;321;2;B-108b;8;1243;19;71;182;208;302
0;321;2;B-109;1;569;569;569;569;569;569
0;321;2;B-110;1069;8225;3;3;7;10;17
0;321;2;B-111;5;125;5;6;9;33;72
0;321;2;B-112ap;4;240;5;7;34;113;167
0;321;2;B-112b;6;1285;13;32;245;340;409
0;321;2;B-112c;1;75;75;75;75;75;75
0;321;2;B-114;1;366;366;366;366;366;366
0;321;2;B-115;3;499;17;17;17;464;464
0;321;2;B-116p;1;2;2;2;2;2;2
0;321;2;B-118;2;13;4;4;6;9;9
0;321;2;B-119a;3;17;3;3;7;7;7
0;321;2;B-119b;79;1069;4;4;9;14;48
0;321;2;B-120;124;283;2;2;2;2;4
0;321;2;B-123;17;82;4;4;4;4;8
0;321;2;B-124p;8;1307;17;25;117;241;524
0;321;2;B-125o;38;307;0;3;6;10;27
0;321;2;B-125p;8;371;12;13;20;86;121
0;321;2;B-127;15;33;0;0;2;4;9
0;321;2;B-131;5;9;0;0;1;2;5
0;321;2;B-132;1;3;3;3;3;3;3
0;321;2;B-134o;10;54;1;2;3;3;32
0;321;2;B-134p;2;26;9;9;13;17;17
0;321;2;B-259;1;144;144;144;144;144;144
0;321;3;B-106;4;420;3;10;69;200;280
0;321;3;B-107a;4;74;2;5;10;32;52
0;321;3;B-107b;29;1075;5;11;39;52;70
0;321;3;B-108b;9;2350;175;208;246;302;390
0;321;3;B-109;2;764;299;299;382;465;465
0;321;3;B-110;129;1156;3;3;7;11;27
0;321;3;B-111;5;132;4;5;8;9;106
0;321;3;B-112ap;10;847;13;46;84;130;186
0;321;3;B-112b;7;962;13;13;38;201;553
